Similarity,Associated
0.2076,NO
0.1429,NO
0.1766,NO
0.2042,NO
0.2553,NO
0.166,NO
0.1963,NO
0.2025,NO
0.2186,NO
0.6882,YES
0.1376,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.0581,NO
0.2942,NO
0.2201,NO
0.1689,NO
0.2508,NO
0.2553,NO
0.5181,YES
0.5954,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.2183,NO
0.382,YES
1.0,YES
0.4007,NO
0.2707,NO
0.279,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2559,NO
0.211,NO
0.3,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
1.0,YES
0.2676,NO
0.8571,YES
0.1806,NO
0.1688,NO
0.2314,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2751,NO
0.1606,NO
0.3011,NO
0.3233,NO
0.6139,NO
0.3369,NO
0.3329,NO
0.2687,NO
0.0976,NO
0.2357,NO
1.0,YES
0.3471,NO
0.7349,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.216,NO
0.4176,NO
0.2774,NO
0.3757,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
0.8737,YES
0.7349,YES
0.2544,NO
1.0,YES
0.2473,NO
0.6166,YES
1.0,YES
0.5415,NO
0.5062,NO
0.5217,NO
0.5089,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4136,NO
0.4436,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.6805,NO
1.0,YES
0.5005,NO
0.8571,YES
0.3377,NO
0.4069,NO
0.4197,NO
0.601,NO
0.601,NO
0.5415,NO
0.601,NO
0.4852,NO
0.1709,NO
0.2021,NO
0.4323,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.153,NO
0.433,YES
0.2963,NO
0.4615,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.2187,NO
1.0,YES
0.3342,NO
0.4485,NO
0.4726,NO
0.2464,NO
0.5192,YES
0.4518,NO
0.4304,YES
0.2565,NO
0.3133,NO
0.4056,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.4176,NO
0.2886,NO
0.391,NO
0.2719,NO
0.2752,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3573,NO
1.0,YES
0.2574,NO
0.146,NO
0.2183,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.4151,YES
0.6903,NO
0.5193,YES
0.5875,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.2011,NO
0.7529,YES
0.2026,NO
0.6278,YES
0.6903,NO
0.6903,NO
0.6334,NO
0.5875,NO
0.5843,YES
0.6903,NO
0.4843,YES
0.2332,NO
0.1856,NO
0.4239,NO
0.6139,NO
0.3369,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.3139,NO
1.0,YES
0.3648,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.0966,NO
0.4176,NO
0.224,NO
0.1974,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
1.0,YES
0.366,NO
0.2057,NO
0.3133,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.7077,NO
0.538,YES
0.2134,NO
0.2391,NO
0.1275,NO
0.1047,NO
0.5133,NO
0.2886,NO
0.391,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.5489,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.2036,NO
0.3916,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2637,NO
1.0,YES
0.4203,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1246,NO
0.4413,NO
0.2011,NO
0.3246,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.2586,NO
0.1503,NO
0.2365,NO
0.2898,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1244,NO
0.1951,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.4176,NO
0.2179,NO
0.2952,NO
0.2508,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.2054,NO
0.2069,NO
0.2698,NO
1.0,YES
0.4964,YES
0.5116,YES
0.8963,YES
0.3986,NO
0.2018,NO
0.8065,YES
0.2963,NO
0.8751,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6649,YES
0.4826,NO
0.3571,YES
0.4243,NO
0.7244,NO
0.7244,NO
0.3976,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.7653,YES
0.2937,NO
0.3646,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2219,NO
1.0,YES
0.1629,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.6811,NO
0.2986,NO
0.4971,NO
0.2143,NO
0.2365,NO
0.5719,NO
0.1699,NO
0.8926,YES
0.6436,NO
1.0,YES
0.1805,NO
0.2716,NO
0.8593,YES
0.8408,YES
0.8408,YES
0.8399,YES
0.3708,NO
0.1537,NO
0.8399,YES
0.8445,NO
0.8399,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.093,NO
0.982,YES
0.1477,NO
1.0,YES
0.3365,NO
0.7299,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.6271,NO
0.8593,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.3162,NO
1.0,YES
0.2517,NO
0.3468,NO
0.7803,YES
0.3184,NO
0.1215,NO
0.8237,YES
0.3707,NO
1.0,YES
0.2362,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.3927,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
0.9109,YES
0.2084,NO
0.2956,NO
0.5483,YES
0.9216,YES
0.8689,YES
0.6847,YES
0.3191,NO
0.2033,NO
0.5022,YES
0.2895,NO
0.6283,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.2203,NO
1.0,YES
0.221,NO
0.877,YES
0.2833,NO
0.8689,YES
0.3725,NO
0.3862,NO
0.5265,NO
0.4207,NO
0.7068,YES
0.4619,NO
0.5859,YES
1.0,YES
0.345,YES
0.2798,NO
0.3683,NO
0.3796,NO
0.3391,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.3111,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
0.345,YES
0.4952,NO
0.9606,YES
0.3642,NO
1.0,YES
0.2458,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.35,NO
0.4076,NO
0.409,NO
0.2003,NO
0.3141,NO
1.0,YES
0.4247,YES
0.4378,YES
0.9284,YES
0.3986,NO
0.1244,NO
0.9284,YES
0.2266,NO
0.9932,YES
0.1513,NO
0.5579,NO
0.5147,NO
0.5147,NO
0.2557,NO
0.571,YES
0.2282,NO
0.6649,YES
0.3901,NO
0.3611,YES
0.25,NO
0.2401,NO
0.6965,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2339,NO
0.2248,NO
0.8145,YES
0.7438,YES
0.7667,YES
0.692,YES
0.3368,NO
0.2339,NO
0.6985,YES
0.6074,NO
0.7766,YES
0.4814,NO
0.4544,NO
0.2539,NO
0.2829,NO
0.1486,NO
1.0,YES
0.2247,NO
0.7355,YES
0.2963,NO
0.4963,YES
0.6074,NO
0.7974,NO
0.7974,NO
0.4814,NO
0.8145,YES
0.7974,NO
0.8145,YES
0.162,NO
0.2768,NO
1.0,YES
0.4102,YES
0.4228,YES
0.7724,YES
0.3986,NO
0.1063,NO
0.7724,YES
0.2778,NO
0.8754,YES
0.1837,NO
0.4503,NO
0.2834,NO
0.2803,NO
0.2557,NO
0.5515,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.3977,NO
0.679,NO
0.6965,NO
0.3727,NO
0.8754,YES
0.679,NO
0.8072,YES
0.1943,NO
0.3162,NO
1.0,YES
0.4235,YES
0.4365,YES
0.9397,YES
0.3598,NO
0.1215,NO
0.8768,YES
0.2242,NO
1.0,YES
0.1429,NO
0.5374,NO
0.438,NO
0.438,NO
0.1529,NO
0.5693,YES
0.1365,NO
0.6151,YES
0.506,NO
0.3164,YES
0.2597,NO
0.4433,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
0.9632,YES
0.1709,NO
0.2059,NO
0.368,YES
1.0,YES
1.0,YES
0.4595,YES
0.257,NO
0.1139,NO
0.337,YES
0.5159,NO
0.4216,YES
0.3287,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1763,NO
0.7685,YES
0.2026,NO
0.7519,YES
0.4983,NO
0.5464,NO
0.5554,NO
0.2961,NO
0.4743,YES
0.4051,NO
0.3932,YES
0.1709,NO
0.1855,NO
0.5865,YES
0.9216,YES
1.0,YES
0.5094,YES
0.257,NO
0.1131,NO
0.4831,YES
0.3871,NO
0.5865,YES
0.2466,NO
0.2807,NO
0.3152,NO
0.2347,NO
0.1436,NO
1.0,YES
0.1323,NO
1.0,YES
0.2191,NO
1.0,YES
0.3739,NO
0.41,NO
0.4726,NO
0.2464,NO
0.5865,YES
0.4518,NO
0.5127,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3776,NO
0.3776,NO
0.3914,NO
0.4239,NO
0.2552,NO
0.6008,NO
0.2128,NO
0.3914,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.2526,NO
0.2843,NO
0.3599,NO
0.2271,NO
0.2128,NO
0.2552,NO
