Similarity,Associated
0.2076,NO
0.2626,NO
0.1818,NO
0.191,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2626,NO
0.2186,NO
1.0,YES
0.1322,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.191,NO
0.2626,NO
0.191,NO
0.5181,YES
1.0,YES
0.3643,YES
1.0,YES
0.1818,NO
0.2113,YES
0.1065,NO
1.0,YES
1.0,YES
0.2853,NO
0.1872,NO
0.1872,NO
0.2103,NO
1.0,YES
1.0,YES
0.2853,NO
0.0947,NO
0.2302,NO
0.0626,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.1872,NO
1.0,YES
0.1897,NO
1.0,YES
0.1126,NO
0.1688,NO
0.1361,NO
0.2314,NO
0.2314,NO
0.2068,NO
0.2314,NO
0.1735,NO
0.1341,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.216,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1773,NO
0.2391,NO
0.1924,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.391,NO
0.216,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.4653,NO
0.3722,NO
0.3006,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.601,NO
0.4436,NO
0.601,NO
0.2596,NO
0.1558,NO
0.1616,NO
1.0,YES
0.3638,NO
0.9606,YES
0.3722,NO
1.0,YES
0.3722,NO
0.4069,NO
0.601,NO
0.4197,NO
0.601,NO
0.3274,NO
0.4197,NO
0.4748,NO
0.1709,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.1023,NO
0.153,NO
0.7346,YES
0.1552,NO
0.4615,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.1663,NO
1.0,YES
0.3664,NO
1.0,YES
0.3405,NO
0.457,NO
0.368,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.4304,YES
0.2169,NO
0.3133,NO
0.4137,NO
0.3895,NO
0.4137,NO
0.4167,NO
0.2687,NO
0.2169,NO
0.4137,NO
1.0,YES
0.3591,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.3249,NO
0.5985,NO
0.2084,NO
0.391,NO
0.2108,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
0.6631,YES
0.2424,NO
0.146,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.0881,NO
0.1105,NO
0.8266,YES
0.5884,NO
0.5193,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.1194,NO
0.8544,YES
0.4123,NO
0.8544,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.3377,NO
0.8266,YES
0.462,NO
0.4843,YES
0.2332,NO
0.3133,NO
0.3398,NO
0.3895,NO
0.3369,NO
0.3984,NO
0.2687,NO
0.2332,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.5985,NO
0.224,NO
0.391,NO
0.2266,NO
0.1699,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4239,NO
0.6631,YES
0.2054,NO
0.0834,NO
0.3133,NO
0.6593,NO
0.3895,NO
0.3349,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.4095,NO
0.8445,YES
0.3916,NO
1.0,YES
0.189,NO
0.2391,NO
0.1176,NO
0.3249,NO
0.5985,NO
0.0885,NO
0.391,NO
0.167,NO
0.3349,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3387,NO
0.1427,NO
0.2036,NO
0.4413,NO
0.3283,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.1392,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1275,NO
0.2111,NO
0.4413,NO
0.1513,NO
0.3246,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
0.594,YES
0.2586,NO
0.0998,NO
0.3133,NO
0.31,NO
0.3895,NO
0.3369,NO
0.2977,NO
0.2687,NO
0.1812,NO
0.31,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.0898,NO
0.391,NO
0.1827,NO
0.31,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
0.6631,YES
0.2054,NO
0.1816,NO
0.2698,NO
1.0,YES
0.4964,YES
0.6673,YES
0.9397,YES
0.3986,NO
0.1816,NO
1.0,YES
0.1001,NO
0.8751,YES
0.0748,NO
0.5121,NO
0.2959,NO
0.3188,NO
0.1677,NO
0.6673,YES
0.1744,NO
0.6649,YES
0.3901,NO
0.6673,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.3261,NO
1.0,YES
0.6789,NO
0.9179,YES
0.1257,NO
0.256,NO
0.8095,YES
0.2937,NO
0.6811,NO
1.0,YES
0.3051,NO
0.1095,NO
1.0,YES
0.2078,NO
1.0,YES
0.1374,NO
0.4424,NO
0.367,NO
0.3377,NO
0.086,NO
0.5205,NO
0.0717,NO
0.6811,NO
0.2986,NO
0.6811,NO
0.2975,NO
0.2987,NO
0.533,NO
0.5079,NO
1.0,YES
0.6436,NO
0.793,YES
0.1537,NO
0.2444,NO
1.0,YES
1.0,YES
1.0,YES
0.7944,YES
0.314,NO
0.1537,NO
1.0,YES
0.6271,NO
0.7728,YES
0.7101,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2307,NO
1.0,YES
0.1477,NO
1.0,YES
0.4988,NO
1.0,YES
0.5792,NO
0.6351,NO
0.6455,NO
0.6271,NO
1.0,YES
0.5348,NO
0.7944,YES
0.1443,NO
0.3162,NO
1.0,YES
0.3813,NO
0.6479,NO
0.7803,YES
0.255,NO
0.1258,NO
0.8237,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.0829,NO
0.5126,NO
0.0682,NO
0.6479,NO
0.2557,NO
0.6479,NO
0.3536,NO
0.3551,NO
0.6038,NO
0.6038,NO
0.7803,YES
0.6038,NO
0.9109,YES
0.1709,NO
0.2956,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.0474,NO
0.1337,NO
1.0,YES
0.2773,NO
0.6283,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1067,NO
1.0,YES
0.0923,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.4145,NO
0.3307,NO
1.0,YES
0.4619,NO
0.5859,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.4076,NO
0.3868,NO
0.4076,NO
0.5451,NO
0.5915,NO
0.5915,NO
0.345,YES
0.4952,NO
1.0,YES
0.3642,NO
1.0,YES
0.4952,NO
0.2112,NO
0.4076,NO
0.3547,NO
0.4076,NO
0.4952,NO
0.3547,NO
0.4057,NO
0.1585,NO
0.3141,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.1153,NO
