Similarity,Associated
0.2076,NO
0.2626,NO
0.1281,NO
0.3384,NO
0.1965,NO
0.166,NO
0.2626,NO
0.2025,NO
0.2216,NO
0.6882,YES
0.1766,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.191,NO
0.2508,NO
0.1502,NO
0.5181,YES
0.5954,YES
0.3643,YES
1.0,YES
0.1766,NO
0.2113,YES
0.2434,NO
0.382,YES
1.0,YES
0.3639,NO
0.2707,NO
0.3639,NO
0.3765,NO
1.0,YES
0.3727,YES
0.2584,NO
0.2314,NO
0.4007,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.3639,NO
0.405,YES
0.3639,NO
0.8571,YES
0.1806,NO
0.2082,NO
0.2082,NO
0.2314,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.2751,NO
0.1503,NO
0.1062,NO
0.3233,NO
0.3895,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.0804,NO
0.2452,NO
1.0,YES
0.3471,NO
1.0,YES
0.1773,NO
0.1924,NO
0.1924,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.391,NO
0.1843,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.2544,NO
0.6631,YES
0.2574,NO
0.6166,YES
1.0,YES
0.6805,NO
0.5062,NO
0.6805,NO
0.6805,NO
1.0,YES
0.6166,YES
0.4748,NO
0.4197,NO
0.4436,NO
0.2121,NO
0.7376,NO
0.7124,NO
0.7376,NO
1.0,YES
0.6805,NO
0.6166,YES
0.6805,NO
0.8571,YES
0.3377,NO
0.4069,NO
0.4069,NO
0.4197,NO
0.4197,NO
0.481,NO
0.4197,NO
0.4852,NO
0.1709,NO
0.2248,NO
1.0,YES
0.9815,YES
1.0,YES
1.0,YES
0.2995,NO
0.153,NO
0.5022,YES
0.2963,NO
0.6283,YES
0.2198,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.3721,NO
0.5265,NO
0.3307,NO
0.7068,YES
0.4619,NO
0.5859,YES
0.2565,NO
0.2719,NO
0.4137,NO
0.3384,NO
0.4137,NO
0.4167,NO
0.2687,NO
0.2502,NO
0.2731,NO
1.0,YES
0.4354,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3573,NO
0.6152,YES
0.2424,NO
0.146,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
0.5022,YES
0.6903,NO
0.6283,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6334,NO
0.6968,NO
0.7068,YES
0.462,NO
0.5859,YES
0.2332,NO
0.2148,NO
0.4328,NO
0.3384,NO
0.4328,NO
0.4328,NO
0.2177,NO
0.2332,NO
0.284,NO
0.6882,YES
0.4239,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1856,NO
0.4328,NO
0.2332,NO
0.4328,NO
0.2508,NO
0.2148,NO
0.5181,YES
0.5954,YES
0.5155,YES
1.0,YES
0.4239,NO
0.5155,YES
0.2836,NO
0.1601,NO
0.1266,NO
0.5133,NO
0.3895,NO
0.3349,NO
0.5273,NO
0.3289,NO
0.0932,NO
0.4039,NO
0.8445,YES
0.551,NO
1.0,YES
0.189,NO
0.1861,NO
0.1176,NO
0.3249,NO
0.3996,NO
0.2886,NO
0.4374,NO
0.1709,NO
0.4715,NO
0.8156,YES
1.0,YES
0.9091,YES
1.0,YES
0.4039,NO
0.7786,YES
0.3531,NO
0.1503,NO
0.1513,NO
0.4413,NO
0.3283,NO
0.4413,NO
0.4413,NO
0.2687,NO
0.1392,NO
0.2637,NO
1.0,YES
0.4203,NO
0.8982,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.2111,NO
0.4413,NO
0.1876,NO
0.4413,NO
0.2253,NO
0.3103,NO
1.0,YES
1.0,YES
0.7522,YES
0.8982,YES
0.3119,NO
0.594,YES
0.2586,NO
0.2057,NO
0.1812,NO
0.6593,NO
0.3895,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1244,NO
0.444,NO
1.0,YES
0.7077,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.391,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.1816,NO
0.2607,NO
1.0,YES
0.4964,YES
0.6673,YES
1.0,YES
0.3986,NO
0.1816,NO
1.0,YES
0.7244,NO
1.0,YES
0.196,NO
0.5121,NO
0.441,NO
0.441,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.4826,NO
0.3571,YES
0.4243,NO
0.4261,NO
0.7244,NO
0.7244,NO
0.9537,YES
0.7244,NO
0.9179,YES
0.2097,NO
0.3233,NO
0.5465,YES
0.1754,NO
0.1949,NO
1.0,YES
0.2822,NO
0.1095,NO
1.0,YES
0.5079,NO
1.0,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.1297,NO
0.5205,NO
0.0759,NO
0.537,NO
0.3122,NO
0.3889,NO
0.2975,NO
0.2987,NO
0.5079,NO
0.5079,NO
0.8926,YES
0.6436,NO
0.793,YES
0.1805,NO
0.2716,NO
0.982,YES
0.8408,YES
0.982,YES
0.982,YES
0.3708,NO
0.1537,NO
0.8593,YES
0.8778,NO
0.8399,YES
0.7101,NO
0.4794,NO
0.4298,NO
0.445,NO
0.2307,NO
0.982,YES
0.205,NO
1.0,YES
0.4898,NO
0.8408,YES
0.8445,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.7497,YES
0.8778,NO
0.8593,YES
0.1636,NO
0.2523,NO
0.7986,YES
0.2517,NO
0.3468,NO
0.7986,YES
0.3184,NO
0.1258,NO
1.0,YES
0.6038,NO
1.0,YES
0.439,NO
0.5082,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.4877,NO
0.1823,NO
0.6479,NO
0.3116,NO
0.4729,NO
0.3581,NO
0.439,NO
0.6038,NO
0.6038,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2956,NO
0.6136,YES
0.9216,YES
0.8452,YES
0.6136,YES
0.3191,NO
0.2091,NO
0.4523,YES
0.2773,NO
0.498,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.2203,NO
0.9773,YES
0.221,NO
1.0,YES
0.3061,NO
0.8689,YES
0.2878,NO
0.3338,NO
0.323,NO
0.3283,NO
0.4337,YES
0.3962,NO
0.4516,YES
1.0,YES
0.9109,YES
0.4952,NO
0.3683,NO
0.4952,NO
0.4952,NO
0.345,YES
1.0,YES
0.3813,NO
0.3547,NO
0.3187,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6218,NO
0.345,YES
0.4952,NO
1.0,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.3269,NO
0.3269,NO
0.3547,NO
0.4076,NO
0.35,NO
0.3547,NO
0.409,NO
0.2097,NO
0.3233,NO
0.6768,YES
0.4247,YES
0.571,YES
1.0,YES
