Similarity,Associated
0.2076,NO
0.2201,NO
0.0997,NO
0.6139,NO
0.191,NO
0.1245,NO
0.2687,NO
0.2201,NO
0.2216,NO
1.0,YES
0.1144,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2201,NO
0.2207,NO
0.2201,NO
0.2553,NO
0.2508,NO
0.2553,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.4007,NO
0.2664,NO
0.2664,NO
0.3765,NO
1.0,YES
1.0,YES
0.2216,NO
0.211,NO
0.3,NO
0.3066,NO
0.1441,NO
0.1558,NO
0.0654,NO
1.0,YES
0.2604,NO
1.0,YES
0.2664,NO
1.0,YES
0.1603,NO
0.2082,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.3066,NO
0.2584,NO
0.1341,NO
0.3133,NO
0.1395,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.4224,NO
0.1058,NO
0.1395,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.1555,NO
0.1733,NO
0.0356,NO
0.5133,NO
0.1308,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1363,NO
1.0,YES
0.136,NO
0.9432,YES
1.0,YES
0.2517,NO
0.2034,NO
0.1563,NO
0.4605,NO
1.0,YES
1.0,YES
0.4605,NO
0.4136,NO
0.4105,NO
0.601,NO
0.0896,NO
0.169,NO
0.1333,NO
1.0,YES
0.2275,NO
1.0,YES
0.2632,NO
1.0,YES
0.2632,NO
0.4197,NO
0.4197,NO
0.601,NO
0.601,NO
0.411,NO
0.601,NO
0.4605,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.0921,NO
0.1337,NO
1.0,YES
0.2044,NO
0.6283,YES
0.1607,NO
0.3291,NO
0.3179,NO
0.3291,NO
0.0927,NO
1.0,YES
0.0921,NO
1.0,YES
0.1184,NO
1.0,YES
0.047,NO
0.457,NO
0.5265,NO
0.0576,NO
1.0,YES
0.1524,NO
1.0,YES
0.1341,NO
0.3133,NO
0.2268,NO
0.6139,NO
0.4137,NO
0.3464,NO
0.4224,NO
0.1058,NO
0.4137,NO
1.0,YES
0.3591,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.5133,NO
0.1996,NO
0.4343,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
0.1219,NO
0.2059,NO
0.4532,YES
1.0,YES
1.0,YES
0.566,YES
0.1065,NO
0.1105,NO
0.8266,YES
0.169,NO
0.5679,YES
0.1329,NO
0.4403,NO
0.4403,NO
0.4403,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.1421,NO
1.0,YES
0.0222,NO
0.457,NO
0.4726,NO
0.0235,NO
0.8266,YES
0.1473,NO
0.8266,YES
0.1341,NO
0.3133,NO
0.0,NO
0.3384,NO
0.3315,NO
0.3464,NO
0.2344,NO
0.1058,NO
0.0422,NO
1.0,YES
0.3591,NO
1.0,YES
0.11,NO
0.0,NO
0.1733,NO
0.0,NO
0.2646,NO
0.1308,NO
0.2239,NO
0.2508,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.1105,NO
0.1341,NO
0.3133,NO
0.2292,NO
0.4834,NO
0.3349,NO
0.3916,NO
0.3289,NO
0.1058,NO
0.3916,NO
1.0,YES
0.3591,NO
1.0,YES
0.189,NO
0.1437,NO
0.1733,NO
0.0932,NO
0.4374,NO
0.1308,NO
0.4374,NO
0.2508,NO
0.4715,NO
0.8156,YES
0.8945,YES
1.0,YES
1.0,YES
0.3496,NO
1.0,YES
0.3916,NO
0.1205,NO
0.2036,NO
0.3095,NO
0.6139,NO
0.4413,NO
0.3022,NO
0.4224,NO
0.095,NO
0.4413,NO
1.0,YES
0.2773,NO
1.0,YES
0.2866,NO
0.2866,NO
0.2866,NO
0.0409,NO
0.5133,NO
0.1175,NO
0.4413,NO
0.2253,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.8982,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1341,NO
0.3133,NO
0.0555,NO
0.6139,NO
0.3335,NO
0.3464,NO
0.2687,NO
0.1352,NO
0.0927,NO
1.0,YES
0.3591,NO
1.0,YES
0.2593,NO
0.2593,NO
0.2593,NO
0.1812,NO
0.3335,NO
0.1812,NO
0.3335,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0618,NO
1.0,YES
0.1105,NO
0.2069,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.2194,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5579,NO
0.441,NO
0.441,NO
0.2194,NO
0.7517,YES
0.2282,NO
1.0,YES
0.2194,NO
0.4963,YES
0.2571,NO
0.3721,NO
0.5265,NO
0.2978,NO
1.0,YES
0.5796,NO
1.0,YES
0.0179,NO
0.0563,NO
1.0,YES
0.1847,NO
0.1847,NO
1.0,YES
0.2145,NO
0.0189,NO
1.0,YES
0.2078,NO
0.8915,YES
0.5079,NO
0.1084,NO
0.4246,NO
0.2972,NO
0.1297,NO
0.2607,NO
0.0691,NO
0.537,NO
0.1588,NO
0.2523,NO
0.5079,NO
0.5079,NO
0.5719,NO
0.3693,NO
0.8926,YES
0.5079,NO
1.0,YES
0.1446,NO
0.2199,NO
0.7944,YES
1.0,YES
1.0,YES
0.8593,YES
0.2564,NO
0.1337,NO
1.0,YES
0.8445,NO
0.8593,YES
0.4402,NO
0.5221,NO
0.5221,NO
0.5221,NO
0.093,NO
1.0,YES
0.1798,NO
1.0,YES
0.1608,NO
1.0,YES
0.8445,NO
0.8445,NO
0.6352,NO
0.3936,NO
1.0,YES
0.2699,NO
1.0,YES
0.1147,NO
0.3162,NO
1.0,YES
0.1383,NO
0.1984,NO
1.0,YES
0.2984,NO
0.1215,NO
0.8576,YES
0.0442,NO
1.0,YES
0.108,NO
0.5579,NO
0.3363,NO
0.3363,NO
0.0349,NO
0.1622,NO
0.0323,NO
0.0086,NO
0.1871,NO
0.2745,NO
0.2571,NO
0.0442,NO
0.0985,NO
0.1356,NO
1.0,YES
0.5796,NO
1.0,YES
0.2091,NO
0.221,NO
0.3365,YES
1.0,YES
1.0,YES
0.4202,YES
0.221,NO
0.221,NO
0.6136,YES
0.2895,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.2833,NO
1.0,YES
0.218,NO
0.457,NO
0.4726,NO
0.4207,NO
0.6136,YES
0.4207,NO
0.6136,YES
1.0,YES
1.0,YES
0.3517,NO
0.3683,NO
0.4952,NO
0.3391,NO
1.0,YES
1.0,YES
0.4952,NO
0.3269,NO
0.3111,NO
0.3547,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.3722,NO
0.9606,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.3547,NO
0.3547,NO
0.3547,NO
0.1947,NO
0.4952,NO
0.3547,NO
0.4952,NO
0.1214,NO
0.3162,NO
1.0,YES
0.4247,YES
0.571,YES
1.0,YES
0.2984,NO
0.1215,NO
1.0,YES
0.2684,NO
1.0,YES
0.1629,NO
0.5579,NO
0.4246,NO
0.2972,NO
0.1297,NO
0.4292,YES
0.1439,NO
0.571,YES
0.1871,NO
0.2834,YES
0.2571,NO
0.2401,NO
0.5719,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.2187,NO
1.0,YES
0.7438,YES
1.0,YES
0.9397,YES
0.3368,NO
0.1337,NO
1.0,YES
0.3262,NO
0.8145,YES
0.7974,NO
0.4544,NO
0.2539,NO
0.2758,NO
0.0927,NO
0.7517,YES
0.1326,NO
1.0,YES
0.1524,NO
0.4963,YES
0.7974,NO
0.7974,NO
0.7974,NO
0.4377,NO
1.0,YES
0.7974,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.5224,NO
1.0,YES
0.2811,NO
0.5579,NO
0.367,NO
0.2894,NO
0.1297,NO
0.7517,YES
0.2282,NO
1.0,YES
0.1871,NO
0.4963,YES
0.4261,NO
0.4673,NO
0.5719,NO
0.5224,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.3162,NO
1.0,YES
0.7438,YES
1.0,YES
1.0,YES
0.2984,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.4433,NO
0.5579,NO
0.4246,NO
0.2972,NO
0.1297,NO
0.7517,YES
0.2282,NO
1.0,YES
0.1871,NO
0.4963,YES
0.4433,NO
0.4433,NO
0.5719,NO
0.3693,NO
1.0,YES
0.5796,NO
1.0,YES
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1432,NO
0.1337,NO
1.0,YES
0.6109,NO
0.6283,YES
0.3287,NO
0.0555,NO
0.3152,NO
0.2758,NO
0.0927,NO
1.0,YES
0.0718,NO
1.0,YES
0.0271,NO
1.0,YES
0.4983,NO
0.5464,NO
0.6109,NO
0.6109,NO
1.0,YES
0.4051,NO
1.0,YES
0.1425,NO
0.1855,NO
0.5865,YES
0.8229,YES
1.0,YES
0.6847,YES
0.1501,NO
0.1337,NO
1.0,YES
0.2044,NO
0.6283,YES
0.1607,NO
0.2807,NO
0.2493,NO
0.2758,NO
0.0927,NO
1.0,YES
0.0568,NO
1.0,YES
0.0941,NO
1.0,YES
0.1508,NO
0.376,NO
0.5265,NO
0.0,NO
1.0,YES
0.34,NO
1.0,YES
0.2581,NO
0.3926,NO
0.362,NO
0.3169,NO
0.3169,NO
0.4344,NO
0.2552,NO
0.2552,NO
0.5987,NO
0.2128,NO
0.4344,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.2552,NO
0.4495,NO
0.2526,NO
0.3169,NO
0.3599,NO
0.2417,NO
0.2128,NO
0.2128,NO
0.3073,NO
0.3073,NO
0.4344,NO
0.3073,NO
0.4344,NO
1.0,YES
1.0,YES
0.2452,NO
0.189,NO
0.2269,NO
0.156,NO
1.0,YES
1.0,YES
0.2269,NO
0.0464,NO
0.1707,NO
0.1024,NO
0.2981,NO
0.2981,NO
0.2981,NO
1.0,YES
0.1847,NO
1.0,YES
0.2269,NO
0.9717,YES
0.1333,NO
0.1688,NO
0.1196,NO
0.1194,NO
0.0728,NO
0.2269,NO
0.1024,NO
0.2269,NO
0.1425,NO
0.2059,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.1169,NO
0.1337,NO
1.0,YES
0.2044,NO
0.6283,YES
0.2002,NO
0.4256,NO
0.4256,NO
0.4256,NO
0.0927,NO
1.0,YES
0.0718,NO
1.0,YES
0.0733,NO
1.0,YES
0.2002,NO
0.457,NO
0.5265,NO
0.1482,NO
1.0,YES
0.2002,NO
1.0,YES
0.974,YES
1.0,YES
0.1983,NO
0.1132,NO
0.0811,NO
0.1605,NO
1.0,YES
1.0,YES
0.1605,NO
0.1844,NO
0.1431,NO
0.0961,NO
0.3324,NO
0.3324,NO
0.3324,NO
1.0,YES
0.1603,NO
1.0,YES
0.1366,NO
1.0,YES
0.1366,NO
0.1844,NO
0.1844,NO
0.1387,NO
0.086,NO
0.1433,NO
0.097,NO
0.1605,NO
0.267,NO
0.3133,NO
0.1092,NO
0.6139,NO
0.3315,NO
0.3464,NO
0.2831,NO
0.2831,NO
0.1991,NO
1.0,YES
0.3591,NO
1.0,YES
0.5436,NO
0.5436,NO
0.5436,NO
0.2831,NO
0.2622,NO
0.2831,NO
0.1991,NO
0.2831,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1991,NO
1.0,YES
0.1991,NO
1.0,YES
1.0,YES
0.2452,NO
0.1294,NO
0.1355,NO
0.0909,NO
1.0,YES
1.0,YES
0.1578,NO
0.153,NO
0.0887,NO
0.2223,NO
0.2636,NO
0.2546,NO
0.2636,NO
1.0,YES
0.1972,NO
1.0,YES
0.2282,NO
1.0,YES
0.2282,NO
0.1688,NO
0.1324,NO
0.2223,NO
0.2223,NO
0.0811,NO
0.2223,NO
0.0909,NO
0.263,NO
0.3133,NO
0.4855,NO
0.6139,NO
0.3315,NO
0.4563,NO
0.4224,NO
0.263,NO
0.2215,NO
1.0,YES
0.3635,NO
1.0,YES
0.2134,NO
0.0882,NO
0.1733,NO
0.263,NO
0.5133,NO
0.2526,NO
0.4343,NO
0.2556,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4855,NO
1.0,YES
0.2215,NO
