Similarity,Associated
0.2201,NO
0.2201,NO
0.6593,NO
0.1316,NO
0.1316,NO
0.1766,NO
0.4224,NO
0.2201,NO
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
0.0,NO
0.2085,NO
0.0,NO
0.2201,NO
0.1316,NO
0.2201,NO
0.1316,NO
0.2201,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.2515,NO
0.0906,NO
0.0518,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.0006,NO
0.2243,NO
0.0422,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.13,NO
1.0,YES
0.0309,NO
1.0,YES
0.0451,NO
0.0678,NO
0.0195,NO
0.0,NO
0.0929,NO
0.2515,NO
0.1619,NO
0.2515,NO
0.1503,NO
0.0356,NO
0.3233,NO
0.1904,NO
0.3315,NO
0.0,NO
0.2072,NO
0.0356,NO
0.2452,NO
1.0,YES
0.0488,NO
1.0,YES
0.0238,NO
0.2085,NO
0.0,NO
0.0966,NO
0.1904,NO
0.0356,NO
0.391,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1192,NO
1.0,YES
0.0031,NO
1.0,YES
1.0,YES
0.0,NO
0.2632,NO
0.1563,NO
0.0759,NO
1.0,YES
1.0,YES
0.0,NO
0.4069,NO
0.0211,NO
0.4069,NO
0.0,NO
0.0,NO
0.1158,NO
1.0,YES
0.2275,NO
1.0,YES
0.1741,NO
1.0,YES
0.2632,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.1897,NO
0.1495,NO
0.4069,NO
0.0185,NO
0.1709,NO
0.0201,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.5022,YES
0.113,NO
0.6283,YES
0.113,NO
0.379,NO
0.379,NO
0.379,NO
0.0,NO
1.0,YES
0.0364,NO
1.0,YES
0.1449,NO
1.0,YES
0.3342,NO
0.3721,NO
0.113,NO
0.1822,NO
1.0,YES
0.4518,NO
1.0,YES
0.1503,NO
0.0398,NO
0.6593,NO
0.0195,NO
0.2255,NO
0.3573,NO
0.4224,NO
0.0206,NO
0.3573,NO
1.0,YES
0.3573,NO
1.0,YES
0.0,NO
0.2085,NO
0.0445,NO
0.0966,NO
0.098,NO
0.0106,NO
0.2659,NO
0.1827,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1709,NO
0.1194,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.1194,NO
0.1194,NO
0.4151,YES
0.0112,NO
0.5193,YES
0.0232,NO
0.125,NO
0.0,NO
0.0,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1449,NO
1.0,YES
0.3405,NO
0.3076,NO
0.0,NO
