Similarity,Associated
0.2626,NO
0.2626,NO
0.1065,NO
0.1316,NO
0.2874,NO
0.0992,NO
0.2626,NO
0.2626,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.2626,NO
0.2942,NO
0.2886,NO
0.391,NO
0.2251,NO
0.1316,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.0,NO
0.1702,NO
0.1702,NO
0.0,NO
1.0,YES
1.0,YES
0.0175,NO
0.0947,NO
0.0,NO
0.2314,NO
0.0,NO
0.0887,NO
0.021,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.0799,NO
0.2314,NO
0.0,NO
0.0986,NO
0.0544,NO
0.1446,NO
0.3076,NO
0.3076,NO
0.1446,NO
0.2344,NO
0.1016,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.161,NO
0.161,NO
0.1606,NO
0.0215,NO
0.3076,NO
0.2886,NO
0.391,NO
0.0,NO
0.3076,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.4653,NO
0.0,NO
0.0927,NO
0.4653,NO
1.0,YES
1.0,YES
0.4653,NO
0.0255,NO
0.4653,NO
0.0,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.0,NO
1.0,YES
0.251,NO
1.0,YES
0.1277,NO
0.0,NO
0.1089,NO
0.0237,NO
0.1653,NO
0.4653,NO
0.0,NO
0.4852,NO
0.105,NO
0.0921,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.2995,NO
0.0921,NO
1.0,YES
0.2044,NO
1.0,YES
0.0,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.1449,NO
1.0,YES
0.0,NO
0.3721,NO
0.111,NO
0.0857,NO
1.0,YES
0.1524,NO
1.0,YES
0.1341,NO
0.1109,NO
0.1539,NO
0.0,NO
0.2874,NO
0.1539,NO
0.2344,NO
0.1058,NO
0.2452,NO
1.0,YES
0.3591,NO
1.0,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.0439,NO
0.2942,NO
0.2886,NO
0.391,NO
0.096,NO
0.0487,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.1194,NO
0.0848,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1194,NO
0.8266,YES
0.169,NO
0.8266,YES
0.0,NO
0.3948,NO
0.3948,NO
0.3938,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1449,NO
1.0,YES
0.0,NO
0.3076,NO
0.0412,NO
0.0312,NO
0.8266,YES
0.1524,NO
0.8266,YES
0.1341,NO
0.0572,NO
0.4328,NO
0.3219,NO
0.4328,NO
0.2963,NO
0.2344,NO
0.1058,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.0808,NO
0.2085,NO
0.0414,NO
0.0226,NO
0.4328,NO
0.2886,NO
0.4328,NO
0.0,NO
0.2148,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1341,NO
0.0932,NO
0.3916,NO
0.0,NO
0.2238,NO
0.3916,NO
0.2344,NO
0.1058,NO
0.3916,NO
1.0,YES
0.3916,NO
1.0,YES
0.1626,NO
0.2085,NO
0.1133,NO
0.0342,NO
0.2942,NO
0.2886,NO
0.391,NO
0.0905,NO
0.093,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3387,NO
0.1341,NO
0.1109,NO
0.3095,NO
0.3103,NO
0.3103,NO
0.2909,NO
0.1523,NO
0.1058,NO
0.3095,NO
