Similarity,Associated
0.2057,NO
0.0232,NO
0.1766,NO
0.009,NO
0.0217,NO
0.1766,NO
0.0313,NO
0.0122,NO
0.444,NO
1.0,YES
0.1766,NO
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.1438,NO
0.5133,NO
0.0299,NO
0.0703,NO
0.0894,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.1766,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.9202,YES
0.1027,NO
0.2314,NO
0.0311,NO
0.0626,NO
0.0,NO
0.1558,NO
0.0,NO
1.0,YES
0.1188,NO
1.0,YES
0.0,NO
1.0,YES
0.0,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.0,NO
0.2314,NO
0.0,NO
0.216,NO
0.216,NO
0.0,NO
0.0,NO
0.0451,NO
0.0352,NO
0.216,NO
0.0327,NO
0.444,NO
1.0,YES
0.0,NO
1.0,YES
0.1924,NO
0.1924,NO
0.1924,NO
0.216,NO
0.5133,NO
0.216,NO
0.1949,NO
0.216,NO
0.0371,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
0.0462,NO
0.4136,NO
0.0887,NO
0.601,NO
0.0,NO
0.1558,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.0422,NO
1.0,YES
0.0,NO
0.601,NO
0.3579,NO
0.601,NO
0.601,NO
0.0,NO
0.601,NO
0.0,NO
0.0369,NO
0.0781,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1724,NO
0.1337,NO
1.0,YES
0.0638,NO
1.0,YES
0.166,NO
0.379,NO
0.379,NO
0.379,NO
0.0393,NO
1.0,YES
0.0355,NO
1.0,YES
0.0409,NO
1.0,YES
0.061,NO
0.4485,NO
0.4726,NO
0.0,NO
1.0,YES
0.1524,NO
1.0,YES
0.1265,NO
0.0,NO
0.0429,NO
0.3054,NO
0.3054,NO
0.0429,NO
0.0,NO
0.0144,NO
0.2731,NO
1.0,YES
0.0575,NO
1.0,YES
0.0,NO
0.0,NO
0.0014,NO
0.1438,NO
0.4176,NO
0.0898,NO
0.3054,NO
0.0,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0429,NO
1.0,YES
0.2574,NO
0.1194,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1194,NO
0.1337,NO
1.0,YES
0.6903,NO
1.0,YES
0.6903,NO
0.0,NO
0.0106,NO
0.0,NO
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.1194,NO
1.0,YES
0.6903,NO
