Similarity,Associated
0.2076,NO
0.2626,NO
0.1065,NO
0.3895,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.2626,NO
0.2186,NO
1.0,YES
0.7077,NO
1.0,YES
0.3126,NO
0.3391,NO
0.3391,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4343,NO
0.2626,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.382,YES
1.0,YES
0.2396,NO
0.3639,NO
0.279,NO
0.3765,NO
1.0,YES
1.0,YES
0.2447,NO
0.3066,NO
0.3639,NO
0.3066,NO
0.1044,NO
0.1558,NO
0.1158,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.4007,NO
0.2314,NO
0.4007,NO
0.1503,NO
0.216,NO
0.1679,NO
0.6139,NO
0.3186,NO
0.3322,NO
0.2687,NO
0.216,NO
0.1538,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.161,NO
0.1606,NO
0.3123,NO
0.5752,NO
0.2774,NO
0.3757,NO
0.216,NO
0.4531,NO
1.0,YES
1.0,YES
0.8737,YES
1.0,YES
0.2544,NO
0.9611,YES
0.3063,NO
1.0,YES
1.0,YES
0.3731,NO
0.6805,NO
0.5217,NO
0.466,NO
1.0,YES
1.0,YES
0.4748,NO
0.1717,NO
0.6805,NO
0.1656,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
0.4197,NO
0.2533,NO
0.4197,NO
0.2304,NO
0.481,NO
0.4197,NO
0.6805,NO
0.1709,NO
0.1663,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.257,NO
0.153,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.3291,NO
0.3291,NO
0.3283,NO
0.1663,NO
1.0,YES
0.1663,NO
1.0,YES
0.4988,NO
1.0,YES
0.196,NO
0.457,NO
0.5265,NO
0.2464,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2169,NO
0.1996,NO
0.2268,NO
0.6139,NO
0.3172,NO
0.4167,NO
0.2687,NO
0.2169,NO
0.2078,NO
1.0,YES
0.4354,NO
1.0,YES
0.1313,NO
0.2085,NO
0.1733,NO
0.221,NO
0.4176,NO
0.2084,NO
0.4137,NO
0.2508,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
0.6802,YES
0.4137,NO
0.146,NO
0.1304,NO
0.5483,YES
1.0,YES
1.0,YES
0.6847,YES
0.2196,NO
0.1337,NO
0.5022,YES
0.5884,NO
1.0,YES
0.6968,NO
0.4058,NO
0.4403,NO
0.4403,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4988,NO
1.0,YES
0.5683,NO
0.6232,NO
0.6334,NO
0.3377,NO
0.7068,YES
0.6968,NO
1.0,YES
0.2332,NO
0.2148,NO
0.2758,NO
0.4328,NO
0.3318,NO
0.6773,NO
0.4224,NO
0.2332,NO
0.3139,NO
1.0,YES
0.7077,NO
1.0,YES
0.3899,NO
0.3899,NO
0.3889,NO
0.2148,NO
0.5133,NO
0.224,NO
0.4343,NO
0.2508,NO
0.4328,NO
1.0,YES
0.5954,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.2057,NO
0.1825,NO
0.4095,NO
0.4834,NO
0.3315,NO
0.6773,NO
0.4224,NO
0.1825,NO
0.3327,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.1733,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.2093,NO
0.1513,NO
0.242,NO
0.6139,NO
0.3384,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.2216,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2729,NO
0.2722,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.4413,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
0.9091,YES
1.0,YES
0.3119,NO
1.0,YES
0.4413,NO
0.1503,NO
0.1091,NO
0.1059,NO
0.6139,NO
0.3315,NO
0.2977,NO
0.2687,NO
0.0361,NO
0.1704,NO
1.0,YES
0.311,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.3249,NO
0.5985,NO
0.2886,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.228,NO
1.0,YES
0.1731,NO
0.2216,NO
0.2194,NO
1.0,YES
1.0,YES
0.7667,YES
0.8963,YES
0.3986,NO
0.2018,NO
1.0,YES
0.2044,NO
1.0,YES
0.1607,NO
0.5121,NO
0.4246,NO
0.3188,NO
0.2557,NO
1.0,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.2193,NO
0.3721,NO
0.6965,NO
0.3342,NO
1.0,YES
0.5191,NO
1.0,YES
0.1524,NO
0.0727,NO
0.8095,YES
0.3948,NO
0.3027,NO
1.0,YES
0.3772,NO
0.1095,NO
0.9727,YES
0.2219,NO
0.8915,YES
0.2628,NO
0.4424,NO
0.367,NO
0.3377,NO
0.1957,NO
0.5205,NO
0.1747,NO
0.537,NO
0.1969,NO
0.3948,NO
0.5079,NO
0.2987,NO
0.533,NO
0.3693,NO
0.8926,YES
0.5079,NO
1.0,YES
0.176,NO
0.1304,NO
0.7876,YES
1.0,YES
1.0,YES
0.8399,YES
0.3168,NO
0.1537,NO
0.817,YES
0.6271,NO
0.982,YES
0.6271,NO
0.4811,NO
0.5221,NO
0.5221,NO
0.2014,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
0.982,YES
0.3249,NO
0.457,NO
0.6271,NO
0.6271,NO
0.7876,YES
0.4536,NO
0.982,YES
0.146,NO
0.0845,NO
1.0,YES
0.5126,NO
0.393,NO
0.7803,YES
0.2943,NO
0.1258,NO
0.8237,YES
0.247,NO
1.0,YES
0.1633,NO
0.5082,NO
0.2863,NO
0.3163,NO
0.1012,NO
0.6479,NO
0.0539,NO
0.6479,NO
0.3011,NO
0.5126,NO
0.6038,NO
0.3551,NO
0.6038,NO
0.3738,NO
0.6964,YES
0.6038,NO
0.9109,YES
0.1943,NO
0.1144,NO
0.3613,YES
1.0,YES
1.0,YES
0.4202,YES
0.3191,NO
0.0976,NO
0.4523,YES
0.2773,NO
0.6136,YES
0.3283,NO
0.6466,NO
0.7016,NO
0.7016,NO
0.1067,NO
0.9773,YES
0.0948,NO
0.877,YES
0.3061,NO
1.0,YES
0.2678,NO
0.3862,NO
0.4145,NO
0.2161,NO
0.4337,YES
0.3962,NO
0.6136,YES
1.0,YES
1.0,YES
0.2746,NO
0.4952,NO
0.3796,NO
0.3748,NO
0.345,YES
1.0,YES
0.3813,NO
0.3269,NO
0.4952,NO
0.3269,NO
0.5451,NO
0.5915,NO
0.5915,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3269,NO
0.3269,NO
0.2607,NO
0.3269,NO
0.3988,NO
0.2287,NO
0.4952,NO
0.2003,NO
0.0887,NO
1.0,YES
1.0,YES
0.7667,YES
0.9284,YES
0.3502,NO
0.1381,NO
0.9039,YES
