Similarity,Associated
0.2201,NO
0.1429,NO
0.1901,NO
0.2042,NO
0.2553,NO
0.1766,NO
0.2344,NO
0.2201,NO
0.2186,NO
0.8445,YES
0.3591,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.2201,NO
0.2942,NO
0.2886,NO
0.1689,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
0.6631,YES
0.1105,NO
1.0,YES
1.0,YES
0.2452,NO
0.3639,NO
0.3639,NO
0.3639,NO
1.0,YES
1.0,YES
0.2559,NO
0.0947,NO
0.3639,NO
0.2314,NO
0.4183,NO
0.404,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.2676,NO
1.0,YES
0.3639,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.2314,NO
0.3639,NO
0.2314,NO
0.3639,NO
0.1503,NO
0.216,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.2077,NO
0.4224,NO
0.216,NO
0.2021,NO
1.0,YES
0.3591,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.216,NO
0.5133,NO
0.2886,NO
0.3076,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2077,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.5415,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.4069,NO
0.4748,NO
0.4069,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.2113,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.4069,NO
0.5415,NO
0.4069,NO
0.4748,NO
0.1709,NO
0.0973,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.0465,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.125,NO
0.1481,NO
0.2833,NO
0.1146,NO
1.0,YES
0.0718,NO
1.0,YES
0.2026,NO
1.0,YES
0.0791,NO
0.457,NO
0.0576,NO
0.3307,NO
1.0,YES
0.4518,NO
1.0,YES
0.1503,NO
0.1062,NO
0.3573,NO
0.6139,NO
0.3369,NO
0.3573,NO
0.2687,NO
0.1058,NO
0.3573,NO
1.0,YES
0.3591,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2445,NO
0.0966,NO
0.4176,NO
0.2886,NO
0.1909,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2423,NO
0.146,NO
0.1065,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2196,NO
0.1065,NO
0.5022,YES
0.3019,NO
1.0,YES
0.224,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.1065,NO
1.0,YES
0.1065,NO
1.0,YES
0.2026,NO
1.0,YES
0.2085,NO
0.457,NO
0.2085,NO
0.3307,NO
1.0,YES
0.2481,NO
1.0,YES
0.2332,NO
0.2332,NO
0.4239,NO
0.6139,NO
0.4328,NO
0.4328,NO
0.2687,NO
0.2332,NO
0.4239,NO
1.0,YES
0.4328,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2332,NO
0.4176,NO
0.2886,NO
0.3183,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4328,NO
1.0,YES
0.4328,NO
0.1503,NO
0.1277,NO
0.4039,NO
0.6139,NO
0.3369,NO
0.4039,NO
0.4224,NO
0.1135,NO
0.3327,NO
1.0,YES
0.4039,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.0966,NO
0.5133,NO
0.2886,NO
0.4374,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
1.0,YES
0.3939,NO
0.1503,NO
0.1246,NO
0.3095,NO
0.6139,NO
0.3369,NO
0.3095,NO
0.4224,NO
0.1246,NO
0.3095,NO
1.0,YES
0.3591,NO
1.0,YES
0.2729,NO
0.2636,NO
0.2722,NO
0.1246,NO
0.5133,NO
0.2886,NO
0.3103,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3095,NO
1.0,YES
0.3939,NO
0.1503,NO
0.1109,NO
0.17,NO
0.6139,NO
0.3369,NO
0.31,NO
0.4224,NO
0.1352,NO
0.1557,NO
1.0,YES
0.31,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.1352,NO
0.5133,NO
0.2179,NO
0.228,NO
0.2508,NO
0.356,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.31,NO
1.0,YES
0.3939,NO
0.1585,NO
0.3233,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.2963,NO
1.0,YES
0.7244,NO
0.4322,NO
0.367,NO
0.2972,NO
0.2557,NO
0.5293,YES
0.0739,NO
0.6649,YES
0.506,NO
0.6673,YES
0.7244,NO
0.7244,NO
0.7244,NO
0.7244,NO
1.0,YES
0.7244,NO
1.0,YES
0.0189,NO
0.3233,NO
0.7653,YES
0.6811,NO
0.3948,NO
1.0,YES
0.4103,NO
0.1279,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.4322,NO
0.367,NO
0.2972,NO
0.1957,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.1588,NO
0.6811,NO
0.2695,NO
0.2628,NO
0.5719,NO
0.3693,NO
1.0,YES
0.6436,NO
1.0,YES
0.0984,NO
0.2444,NO
0.7876,YES
1.0,YES
1.0,YES
1.0,YES
0.326,NO
0.1016,NO
0.7944,YES
0.2539,NO
1.0,YES
0.1883,NO
0.3433,NO
0.1246,NO
0.2758,NO
0.2014,NO
1.0,YES
0.0587,NO
1.0,YES
0.3365,NO
1.0,YES
0.1987,NO
0.3842,NO
0.0,NO
0.3307,NO
1.0,YES
0.4518,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.1575,NO
0.1992,NO
1.0,YES
0.2984,NO
0.1381,NO
1.0,YES
0.3707,NO
1.0,YES
0.439,NO
0.1429,NO
0.2863,NO
0.2479,NO
0.031,NO
0.3075,NO
0.1267,NO
0.419,NO
0.1871,NO
0.2745,NO
0.439,NO
0.439,NO
0.4462,NO
0.439,NO
1.0,YES
0.5692,NO
1.0,YES
0.1709,NO
0.2203,NO
0.5483,YES
1.0,YES
1.0,YES
1.0,YES
0.2859,NO
0.2203,NO
0.5022,YES
0.2552,NO
1.0,YES
0.1893,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.2203,NO
1.0,YES
0.1592,NO
0.3862,NO
0.1592,NO
0.3307,NO
1.0,YES
0.4518,NO
1.0,YES
1.0,YES
1.0,YES
0.4057,NO
0.2183,NO
0.2369,NO
0.3988,NO
1.0,YES
1.0,YES
0.4057,NO
0.3269,NO
0.3868,NO
0.4076,NO
0.152,NO
0.085,NO
0.1158,NO
1.0,YES
0.2315,NO
1.0,YES
0.182,NO
1.0,YES
0.2369,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4057,NO
0.3269,NO
0.4057,NO
0.1585,NO
0.3162,NO
1.0,YES
