Similarity,Associated
0.1671,NO
0.1047,NO
0.1901,NO
0.3895,NO
0.3315,NO
0.3464,NO
0.1963,NO
0.1047,NO
0.2452,NO
1.0,YES
0.1818,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.3249,NO
0.2942,NO
0.1047,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.1766,NO
1.0,YES
0.1818,NO
1.0,YES
1.0,YES
0.2515,NO
0.1192,NO
0.1702,NO
0.2515,NO
1.0,YES
1.0,YES
0.2515,NO
0.211,NO
0.2515,NO
0.3066,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
1.0,YES
0.1702,NO
0.3066,NO
0.2082,NO
0.1566,NO
0.3066,NO
0.2515,NO
0.3066,NO
0.22,NO
0.1671,NO
0.216,NO
0.6593,NO
0.3895,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.216,NO
0.444,NO
1.0,YES
0.2077,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.4176,NO
0.216,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1539,NO
1.0,YES
1.0,YES
0.4653,NO
0.3514,NO
0.3514,NO
0.4748,NO
1.0,YES
1.0,YES
0.4748,NO
0.4197,NO
0.4748,NO
0.601,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.3514,NO
1.0,YES
0.2646,NO
1.0,YES
0.3514,NO
0.601,NO
0.4197,NO
0.4197,NO
0.601,NO
0.4653,NO
0.601,NO
0.4748,NO
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.1552,NO
1.0,YES
0.166,NO
0.3493,NO
0.379,NO
0.379,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.0,NO
0.7068,YES
0.4619,NO
1.0,YES
0.2719,NO
0.2169,NO
0.6593,NO
0.3054,NO
0.3054,NO
0.6773,NO
0.2687,NO
0.2502,NO
0.444,NO
1.0,YES
0.1306,NO
1.0,YES
0.2451,NO
0.2368,NO
0.2451,NO
0.2719,NO
0.4176,NO
0.2719,NO
0.2659,NO
0.2719,NO
0.3207,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.1306,NO
0.1194,NO
0.2059,NO
0.8266,YES
1.0,YES
1.0,YES
0.8266,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.3749,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.2264,NO
1.0,YES
0.1194,NO
1.0,YES
0.4123,NO
1.0,YES
0.6968,NO
0.6232,NO
0.6334,NO
0.3377,NO
0.5843,YES
0.6968,NO
0.8266,YES
0.1671,NO
0.1856,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.4328,NO
0.1963,NO
0.1856,NO
0.4328,NO
1.0,YES
0.4328,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.3249,NO
0.4328,NO
0.1856,NO
0.4328,NO
0.2508,NO
0.4715,NO
1.0,YES
0.8945,YES
0.9091,YES
1.0,YES
0.3059,NO
1.0,YES
0.4328,NO
0.1671,NO
0.1062,NO
0.6593,NO
0.3895,NO
0.3315,NO
0.6773,NO
0.2687,NO
0.0814,NO
0.444,NO
1.0,YES
0.4095,NO
1.0,YES
0.2134,NO
0.2085,NO
0.1275,NO
0.3249,NO
0.4176,NO
0.0935,NO
0.391,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4095,NO
0.1513,NO
0.1062,NO
0.3916,NO
0.3103,NO
0.3103,NO
0.4023,NO
0.2687,NO
0.1392,NO
0.2637,NO
1.0,YES
0.1347,NO
1.0,YES
0.1267,NO
0.2085,NO
0.1275,NO
0.2111,NO
0.4176,NO
0.1513,NO
0.2541,NO
0.2508,NO
0.3103,NO
1.0,YES
1.0,YES
0.7522,YES
1.0,YES
0.3081,NO
1.0,YES
0.1347,NO
0.1671,NO
0.1812,NO
0.6593,NO
0.3895,NO
0.3335,NO
0.6773,NO
0.2687,NO
0.1812,NO
0.444,NO
1.0,YES
0.31,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.3249,NO
0.4176,NO
0.1812,NO
0.391,NO
0.1867,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.31,NO
0.1158,NO
0.2383,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.3042,NO
0.1268,NO
1.0,YES
0.1001,NO
1.0,YES
0.108,NO
0.2076,NO
0.2252,NO
0.3188,NO
0.2557,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.4826,NO
0.6673,YES
0.2485,NO
0.2483,NO
0.6965,NO
0.2978,NO
1.0,YES
0.5224,NO
1.0,YES
0.1524,NO
0.2094,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.3772,NO
0.0983,NO
1.0,YES
0.1242,NO
1.0,YES
0.0936,NO
0.2972,NO
0.292,NO
0.0243,NO
0.1957,NO
0.3948,NO
0.1747,NO
0.498,NO
0.3122,NO
0.3948,NO
0.147,NO
0.1469,NO
0.5719,NO
0.3693,NO
1.0,YES
0.3705,NO
0.8095,YES
0.1425,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.1337,NO
1.0,YES
0.8778,NO
1.0,YES
0.4402,NO
0.1873,NO
0.1873,NO
0.1077,NO
0.0815,NO
1.0,YES
0.0478,NO
1.0,YES
0.4988,NO
1.0,YES
0.8445,NO
0.8778,NO
0.8778,NO
0.8778,NO
0.7068,YES
0.8778,NO
1.0,YES
0.146,NO
0.2365,NO
1.0,YES
0.1575,NO
0.1575,NO
1.0,YES
0.2943,NO
0.1258,NO
1.0,YES
0.0969,NO
1.0,YES
0.108,NO
0.3099,NO
0.3363,NO
0.3363,NO
0.1012,NO
0.3063,NO
0.0539,NO
0.6151,NO
0.1704,NO
0.3035,NO
0.0,NO
0.1369,NO
0.5218,NO
0.2881,NO
1.0,YES
0.5185,NO
1.0,YES
0.221,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.2033,NO
1.0,YES
0.1552,NO
1.0,YES
0.166,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.457,NO
0.5265,NO
0.1286,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.4952,NO
1.0,YES
1.0,YES
0.4952,NO
0.0368,NO
0.4952,NO
0.0646,NO
0.0113,NO
0.0887,NO
0.1215,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.1844,NO
0.1843,NO
0.2607,NO
0.0,NO
0.35,NO
0.2287,NO
0.4952,NO
0.2003,NO
0.2752,NO
1.0,YES
0.571,YES
0.571,YES
1.0,YES
0.3709,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.1308,NO
0.3907,NO
0.3838,NO
0.3473,NO
0.1612,NO
0.571,YES
0.1439,NO
0.6151,YES
0.2848,NO
0.571,YES
0.2831,NO
0.4834,NO
0.5729,NO
0.4834,NO
1.0,YES
0.5692,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.3166,NO
0.4322,NO
