Similarity,Associated
0.2057,NO
0.0409,NO
0.6593,NO
0.3384,NO
0.1965,NO
0.1818,NO
0.0545,NO
0.0324,NO
0.1818,NO
1.0,YES
0.1142,NO
1.0,YES
0.1236,NO
0.056,NO
0.0287,NO
0.0,NO
0.5133,NO
0.1308,NO
0.1818,NO
0.0267,NO
0.1818,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.2853,NO
0.1872,NO
0.1872,NO
0.2853,NO
1.0,YES
1.0,YES
0.2853,NO
0.211,NO
0.2853,NO
0.3066,NO
0.0257,NO
0.0887,NO
0.1158,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
1.0,YES
0.1872,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2853,NO
0.3066,NO
0.2853,NO
0.1503,NO
0.0,NO
0.3233,NO
0.3384,NO
0.3315,NO
0.1246,NO
0.0,NO
0.1016,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0414,NO
0.0,NO
0.2517,NO
0.1308,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.0925,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.3239,NO
0.3514,NO
0.3514,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.0244,NO
0.4054,NO
0.0244,NO
0.0,NO
0.0887,NO
0.1158,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
1.0,YES
0.3514,NO
0.0244,NO
0.0218,NO
0.0244,NO
0.0244,NO
0.5415,NO
0.0244,NO
0.5415,NO
0.1425,NO
0.2248,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2995,NO
0.0471,NO
1.0,YES
0.2044,NO
0.6283,YES
0.0328,NO
0.3291,NO
0.3291,NO
0.3291,NO
0.0921,NO
1.0,YES
0.0921,NO
1.0,YES
0.2026,NO
1.0,YES
0.0178,NO
0.0,NO
0.0,NO
0.0,NO
1.0,YES
0.0,NO
1.0,YES
0.2057,NO
0.093,NO
0.6593,NO
0.4137,NO
0.4137,NO
0.4137,NO
0.1239,NO
0.1016,NO
0.4137,NO
1.0,YES
0.2599,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0414,NO
0.0,NO
0.5133,NO
0.1263,NO
0.4137,NO
0.0,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4137,NO
1.0,YES
0.4137,NO
