Similarity,Associated
0.1671,NO
0.2626,NO
0.1818,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.2216,NO
1.0,YES
0.7077,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3701,NO
0.2626,NO
0.5985,NO
0.2626,NO
0.391,NO
0.2251,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1766,NO
1.0,YES
0.3939,NO
1.0,YES
1.0,YES
0.4007,NO
0.1192,NO
0.0309,NO
0.3765,NO
1.0,YES
1.0,YES
0.4007,NO
0.0312,NO
0.3,NO
0.0694,NO
0.4183,NO
0.404,NO
0.4183,NO
1.0,YES
0.1309,NO
1.0,YES
0.1743,NO
0.9717,YES
0.0975,NO
0.086,NO
0.1196,NO
0.1927,NO
0.0773,NO
0.4007,NO
0.1937,NO
0.4007,NO
0.1606,NO
0.216,NO
0.3063,NO
0.6139,NO
0.3369,NO
0.3322,NO
0.2687,NO
0.0976,NO
0.1539,NO
1.0,YES
0.3471,NO
1.0,YES
0.161,NO
0.2085,NO
0.161,NO
0.216,NO
0.5752,NO
0.216,NO
0.3757,NO
0.1851,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2165,NO
1.0,YES
0.2054,NO
1.0,YES
1.0,YES
0.6805,NO
0.5062,NO
0.5217,NO
0.6805,NO
1.0,YES
0.9202,YES
0.4605,NO
0.4069,NO
0.6805,NO
0.4197,NO
0.647,NO
0.7021,NO
0.7021,NO
1.0,YES
0.6805,NO
1.0,YES
0.6805,NO
1.0,YES
0.3514,NO
0.4197,NO
0.4069,NO
0.4197,NO
0.2304,NO
0.481,NO
0.4197,NO
0.4653,NO
0.1709,NO
0.2059,NO
0.7346,YES
1.0,YES
1.0,YES
0.7346,YES
0.257,NO
0.0982,NO
0.4323,YES
0.3019,NO
0.7346,YES
0.113,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
1.0,YES
0.0819,NO
0.7786,YES
0.3664,NO
1.0,YES
0.1526,NO
0.457,NO
0.3867,NO
0.113,NO
0.5192,YES
0.3518,NO
0.4323,YES
0.2719,NO
0.1996,NO
0.4137,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2719,NO
0.2502,NO
0.3573,NO
1.0,YES
0.4354,NO
0.9651,YES
0.2327,NO
0.2525,NO
0.2525,NO
0.1996,NO
0.4137,NO
0.2719,NO
0.4137,NO
0.2719,NO
0.3054,NO
1.0,YES
1.0,YES
0.9651,YES
0.9651,YES
0.3573,NO
1.0,YES
0.3573,NO
0.1709,NO
0.2059,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5022,YES
0.6968,NO
1.0,YES
0.5875,NO
0.3948,NO
0.3812,NO
0.3948,NO
0.1065,NO
1.0,YES
0.1194,NO
1.0,YES
0.4988,NO
1.0,YES
0.6968,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.7068,YES
0.5875,NO
0.5859,YES
0.2148,NO
0.1856,NO
0.2477,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1977,NO
0.3139,NO
1.0,YES
0.7077,NO
1.0,YES
0.406,NO
0.4406,NO
0.4406,NO
0.1438,NO
0.2125,NO
0.2148,NO
0.1697,NO
0.2148,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2758,NO
1.0,YES
0.3939,NO
0.1671,NO
0.0864,NO
0.4095,NO
0.4834,NO
0.4374,NO
0.5273,NO
0.3289,NO
0.1016,NO
0.4095,NO
1.0,YES
0.551,NO
0.7786,YES
0.1626,NO
0.1861,NO
0.1176,NO
0.0762,NO
0.5985,NO
0.0935,NO
0.4374,NO
0.1598,NO
0.3193,NO
1.0,YES
1.0,YES
0.9091,YES
0.5297,YES
0.4039,NO
0.7875,YES
0.4095,NO
0.2093,NO
0.1246,NO
0.4413,NO
0.6139,NO
0.3384,NO
0.4413,NO
0.2687,NO
0.2093,NO
0.3095,NO
1.0,YES
0.4413,NO
1.0,YES
0.2729,NO
0.2866,NO
0.2866,NO
0.1438,NO
0.4413,NO
0.2093,NO
0.4413,NO
0.2201,NO
0.2752,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3119,NO
1.0,YES
0.3095,NO
0.1503,NO
0.1812,NO
0.31,NO
0.6139,NO
0.3369,NO
0.31,NO
0.2687,NO
0.1244,NO
0.1704,NO
1.0,YES
0.311,NO
0.7443,YES
0.2846,NO
0.2749,NO
0.2846,NO
0.1812,NO
0.4518,NO
0.1812,NO
0.31,NO
0.1827,NO
0.3335,NO
1.0,YES
1.0,YES
0.7522,YES
0.7443,YES
0.2191,NO
1.0,YES
0.2054,NO
0.2194,NO
0.1858,NO
1.0,YES
0.4964,YES
0.5116,YES
1.0,YES
0.4103,NO
0.2018,NO
1.0,YES
0.1364,NO
1.0,YES
0.1629,NO
0.4151,NO
0.441,NO
0.441,NO
0.1677,NO
0.6673,YES
0.2282,NO
0.6673,YES
0.506,NO
0.3571,YES
0.2571,NO
0.2365,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.2275,NO
1.0,YES
0.2937,NO
0.6811,NO
1.0,YES
0.4103,NO
0.0576,NO
1.0,YES
0.2628,NO
1.0,YES
0.5079,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.0781,NO
0.6811,NO
0.0722,NO
0.6811,NO
0.3122,NO
0.4971,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.3342,NO
0.8926,YES
0.6436,NO
0.9755,YES
0.1537,NO
0.2059,NO
0.982,YES
1.0,YES
1.0,YES
0.982,YES
0.3708,NO
0.1537,NO
0.7944,YES
0.8445,NO
0.982,YES
0.8778,NO
0.445,NO
0.4298,NO
0.445,NO
0.1146,NO
1.0,YES
0.1798,NO
1.0,YES
0.4898,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.4819,NO
0.7728,YES
0.8778,NO
0.8593,YES
0.1147,NO
0.1366,NO
0.7986,YES
0.3813,NO
0.393,NO
0.9109,YES
0.3184,NO
0.0685,NO
1.0,YES
0.1048,NO
1.0,YES
0.0897,NO
0.1504,NO
0.2797,NO
0.3163,NO
0.0475,NO
0.5126,NO
0.1823,NO
0.6151,NO
0.3116,NO
0.2544,NO
0.2571,NO
0.1386,NO
0.5872,NO
0.3738,NO
1.0,YES
0.5796,NO
0.9109,YES
0.221,NO
0.2956,NO
0.6136,YES
0.9216,YES
1.0,YES
0.6136,YES
0.3191,NO
0.2033,NO
0.4713,YES
0.2895,NO
0.6136,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7871,NO
0.1146,NO
1.0,YES
0.221,NO
1.0,YES
0.3061,NO
1.0,YES
0.4207,NO
0.3862,NO
0.4207,NO
0.4207,NO
0.4337,YES
0.4518,NO
0.5177,YES
1.0,YES
1.0,YES
0.4952,NO
0.3683,NO
0.3796,NO
0.4952,NO
1.0,YES
1.0,YES
0.3988,NO
0.1012,NO
0.4952,NO
0.1395,NO
0.6218,NO
0.6005,NO
0.6218,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.9717,YES
0.2458,NO
0.1014,NO
0.162,NO
0.2607,NO
0.1126,NO
0.3988,NO
0.2309,NO
0.409,NO
0.1947,NO
0.1079,NO
1.0,YES
0.4247,YES
0.4378,YES
1.0,YES
0.4103,NO
0.0763,NO
1.0,YES
0.2684,NO
1.0,YES
0.4834,NO
0.4132,NO
0.4246,NO
0.4132,NO
0.0529,NO
0.571,YES
0.1439,NO
0.611,YES
0.506,NO
0.2834,YES
0.4834,NO
0.2843,NO
0.5832,NO
0.3713,NO
1.0,YES
0.5975,NO
1.0,YES
0.2097,NO
0.1541,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.6074,NO
1.0,YES
0.7974,NO
0.4151,NO
0.4246,NO
0.3659,NO
0.0927,NO
1.0,YES
0.1326,NO
1.0,YES
0.4988,NO
0.4963,YES
0.7974,NO
0.6074,NO
0.7974,NO
0.4814,NO
1.0,YES
0.7974,NO
0.9755,YES
0.2097,NO
0.1711,NO
1.0,YES
0.4102,YES
0.671,YES
1.0,YES
0.4103,NO
0.077,NO
1.0,YES
0.5224,NO
1.0,YES
0.679,NO
0.4151,NO
0.4246,NO
0.3473,NO
0.0769,NO
0.671,YES
0.2282,NO
0.671,YES
0.3901,NO
0.4897,YES
0.679,NO
0.5224,NO
0.679,NO
0.3727,NO
0.8926,YES
0.679,NO
1.0,YES
0.2097,NO
0.1845,NO
1.0,YES
0.7438,YES
0.7667,YES
1.0,YES
0.4103,NO
0.1337,NO
1.0,YES
0.2044,NO
1.0,YES
0.4433,NO
0.4151,NO
0.438,NO
0.438,NO
0.0927,NO
1.0,YES
0.1365,NO
1.0,YES
0.4988,NO
0.4963,YES
0.4433,NO
0.2608,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6436,NO
0.9755,YES
0.1709,NO
0.2054,NO
0.6711,YES
0.9338,YES
1.0,YES
0.6711,YES
0.257,NO
0.1139,NO
0.337,YES
0.3272,NO
0.6711,YES
0.4755,NO
0.4862,NO
0.4875,NO
0.4875,NO
0.1483,NO
1.0,YES
0.1483,NO
0.7685,YES
0.3348,NO
1.0,YES
0.4755,NO
0.4267,NO
0.4755,NO
0.4755,NO
0.4743,YES
0.4755,NO
0.3932,YES
0.1709,NO
0.1694,NO
1.0,YES
0.9216,YES
1.0,YES
1.0,YES
0.257,NO
0.1337,NO
0.5615,YES
0.4584,NO
1.0,YES
0.4027,NO
0.2021,NO
0.3152,NO
0.2331,NO
0.1146,NO
1.0,YES
0.1281,NO
1.0,YES
0.4988,NO
0.8229,YES
0.4584,NO
0.4584,NO
0.5265,NO
0.2222,NO
0.7068,YES
0.4518,NO
0.5859,YES
0.2552,NO
0.3926,NO
0.362,NO
0.2921,NO
0.256,NO
0.4344,NO
0.4239,NO
0.2552,NO
0.5987,NO
0.2128,NO
0.4344,NO
0.3073,NO
1.0,YES
0.9658,YES
1.0,YES
0.243,NO
0.4495,NO
0.2552,NO
0.2436,NO
0.3543,NO
0.1907,NO
0.3073,NO
0.2552,NO
0.3073,NO
0.3073,NO
0.3,NO
0.3073,NO
0.6577,NO
0.4171,YES
1.0,YES
0.2269,NO
0.1742,NO
0.216,NO
0.2269,NO
1.0,YES
0.3838,YES
0.2116,NO
0.2238,NO
0.2269,NO
0.3252,NO
0.0458,NO
0.1558,NO
