Similarity,Associated
0.2057,NO
0.1429,NO
0.6593,NO
0.3384,NO
0.2874,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.0501,NO
1.0,YES
0.7077,NO
1.0,YES
0.3391,NO
0.3391,NO
0.3391,NO
0.0439,NO
0.5985,NO
0.2886,NO
0.2553,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.3639,NO
0.3639,NO
0.3639,NO
0.2491,NO
1.0,YES
1.0,YES
0.2216,NO
0.2082,NO
0.2584,NO
0.2082,NO
0.4183,NO
0.4183,NO
0.4173,NO
1.0,YES
0.2735,NO
1.0,YES
0.3639,NO
1.0,YES
0.3639,NO
0.2082,NO
0.2082,NO
0.2082,NO
0.0971,NO
0.2584,NO
0.2082,NO
0.3639,NO
0.216,NO
0.216,NO
0.6593,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.216,NO
0.1657,NO
1.0,YES
0.7077,NO
1.0,YES
0.2134,NO
0.2391,NO
0.0502,NO
0.216,NO
0.5985,NO
0.2886,NO
0.1949,NO
0.216,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
1.0,YES
1.0,YES
0.5415,NO
0.3722,NO
0.3006,NO
0.5415,NO
1.0,YES
1.0,YES
0.5415,NO
0.0299,NO
0.4653,NO
0.1656,NO
0.7376,NO
0.7376,NO
0.7358,NO
1.0,YES
0.3638,NO
1.0,YES
0.3722,NO
1.0,YES
0.3722,NO
0.1162,NO
0.1525,NO
0.2467,NO
0.2209,NO
0.5415,NO
0.0878,NO
0.5415,NO
0.1047,NO
0.1651,NO
0.7346,YES
1.0,YES
1.0,YES
0.503,YES
0.257,NO
0.0921,NO
0.433,YES
0.0203,NO
0.4615,YES
0.224,NO
0.379,NO
0.379,NO
0.379,NO
0.1146,NO
1.0,YES
0.1052,NO
1.0,YES
0.1184,NO
1.0,YES
0.196,NO
0.457,NO
0.3867,NO
0.13,NO
0.5192,YES
0.3393,NO
0.7346,YES
0.2169,NO
0.2169,NO
0.4137,NO
0.6139,NO
0.4137,NO
0.4167,NO
0.2599,NO
0.2169,NO
0.2078,NO
1.0,YES
0.4354,NO
1.0,YES
0.2525,NO
0.2525,NO
0.2525,NO
0.2169,NO
0.4071,NO
0.2169,NO
0.4137,NO
0.2508,NO
0.4137,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2924,NO
1.0,YES
0.4137,NO
0.1178,NO
0.1858,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.257,NO
0.0621,NO
0.4151,YES
0.5875,NO
0.5193,YES
0.5875,NO
0.125,NO
0.147,NO
0.2347,NO
0.0827,NO
1.0,YES
0.0769,NO
1.0,YES
0.1473,NO
1.0,YES
0.3044,NO
0.5875,NO
0.5875,NO
0.5875,NO
0.5843,YES
0.3818,NO
0.8266,YES
0.2057,NO
0.1856,NO
0.6593,NO
0.4328,NO
0.4328,NO
0.6773,NO
0.4224,NO
0.2148,NO
0.2724,NO
1.0,YES
0.7077,NO
1.0,YES
0.4406,NO
0.4406,NO
0.4406,NO
0.2148,NO
0.5133,NO
0.2148,NO
0.4328,NO
0.2508,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3059,NO
1.0,YES
0.4328,NO
0.2057,NO
0.1825,NO
0.6593,NO
0.4834,NO
0.3349,NO
0.6773,NO
0.4224,NO
0.1825,NO
0.3916,NO
1.0,YES
0.7077,NO
0.7875,YES
0.2134,NO
0.2391,NO
0.1176,NO
0.1825,NO
0.5985,NO
0.2886,NO
0.3349,NO
0.1825,NO
0.4715,NO
1.0,YES
0.8945,YES
1.0,YES
1.0,YES
0.3916,NO
1.0,YES
0.3916,NO
0.1222,NO
0.098,NO
0.3916,NO
0.6139,NO
0.3369,NO
0.4023,NO
0.2509,NO
0.095,NO
0.1951,NO
1.0,YES
0.4203,NO
1.0,YES
0.1267,NO
0.142,NO
0.0565,NO
0.0261,NO
0.5985,NO
0.2886,NO
0.2337,NO
0.2253,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.2574,NO
0.1341,NO
0.1091,NO
0.31,NO
0.6139,NO
0.3369,NO
0.2977,NO
0.2344,NO
0.1058,NO
0.1557,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2846,NO
0.2839,NO
0.0806,NO
0.5985,NO
0.2886,NO
0.31,NO
0.2508,NO
0.4715,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2322,NO
1.0,YES
0.31,NO
0.2216,NO
0.3044,NO
1.0,YES
0.6673,YES
0.6673,YES
1.0,YES
0.4103,NO
0.1677,NO
1.0,YES
0.0748,NO
1.0,YES
0.1629,NO
0.441,NO
0.441,NO
0.441,NO
0.1677,NO
0.5016,YES
0.1171,NO
0.6673,YES
0.1677,NO
0.6673,YES
0.2193,NO
0.1735,NO
0.6965,NO
0.3693,NO
1.0,YES
0.5388,NO
1.0,YES
0.2216,NO
0.3044,NO
1.0,YES
0.3948,NO
0.3948,NO
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.5079,NO
0.8915,YES
0.1629,NO
0.4322,NO
0.1214,NO
0.2972,NO
0.0223,NO
0.2968,NO
0.0691,NO
0.537,NO
0.1588,NO
0.3948,NO
0.5079,NO
0.2987,NO
0.5719,NO
0.5079,NO
1.0,YES
0.5388,NO
1.0,YES
0.1805,NO
0.2418,NO
1.0,YES
1.0,YES
1.0,YES
0.8399,YES
0.3708,NO
0.1125,NO
0.8399,YES
0.8778,NO
0.7488,YES
0.8445,NO
0.3486,NO
0.2099,NO
0.2431,NO
0.1146,NO
1.0,YES
0.205,NO
1.0,YES
0.1543,NO
1.0,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.8778,NO
0.8399,YES
0.8778,NO
1.0,YES
0.1585,NO
0.3162,NO
1.0,YES
0.033,NO
0.1984,NO
0.7803,YES
0.255,NO
0.1381,NO
0.8576,YES
0.6038,NO
1.0,YES
0.2362,NO
0.3363,NO
0.3363,NO
0.3473,NO
0.0349,NO
0.3363,NO
0.1267,NO
0.6151,NO
0.1206,NO
0.3035,NO
0.6038,NO
0.3927,NO
0.6038,NO
0.6038,NO
1.0,YES
0.6038,NO
1.0,YES
0.2084,NO
0.2956,NO
1.0,YES
1.0,YES
1.0,YES
0.6847,YES
0.3191,NO
0.221,NO
0.5022,YES
0.2773,NO
0.6283,YES
0.224,NO
0.7016,NO
0.7016,NO
0.7016,NO
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.221,NO
1.0,YES
0.3283,NO
0.457,NO
0.5265,NO
0.3283,NO
0.7068,YES
0.4619,NO
1.0,YES
1.0,YES
1.0,YES
0.4952,NO
0.4952,NO
0.4952,NO
0.3988,NO
1.0,YES
1.0,YES
0.3988,NO
0.3547,NO
0.4057,NO
0.096,NO
0.0757,NO
0.0996,NO
0.1409,NO
1.0,YES
0.3722,NO
1.0,YES
0.4952,NO
1.0,YES
0.4952,NO
0.3547,NO
0.2086,NO
0.3547,NO
0.3547,NO
0.4057,NO
0.3547,NO
0.4952,NO
0.2003,NO
0.3141,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3986,NO
0.1381,NO
1.0,YES
0.4834,NO
1.0,YES
0.1629,NO
0.4151,NO
0.4132,NO
0.4122,NO
0.031,NO
0.7517,YES
0.1171,NO
1.0,YES
0.1487,NO
1.0,YES
0.4834,NO
0.2843,NO
0.6965,NO
0.4834,NO
1.0,YES
0.5757,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4103,NO
0.1381,NO
1.0,YES
0.6074,NO
1.0,YES
0.6074,NO
0.4322,NO
0.3659,NO
0.3659,NO
0.038,NO
0.7517,YES
0.0986,NO
1.0,YES
0.1588,NO
1.0,YES
0.6074,NO
0.6074,NO
0.6074,NO
0.4814,NO
1.0,YES
0.6074,NO
1.0,YES
0.2216,NO
0.3162,NO
1.0,YES
0.671,YES
0.671,YES
1.0,YES
0.4103,NO
0.134,NO
1.0,YES
0.679,NO
1.0,YES
0.2811,NO
0.4322,NO
0.1981,NO
0.2972,NO
0.0769,NO
0.5051,YES
0.1508,NO
0.671,YES
0.1588,NO
0.671,YES
0.679,NO
0.4673,NO
0.6965,NO
0.679,NO
1.0,YES
0.679,NO
