Similarity,Associated
0.2076,NO
0.2626,NO
0.1818,NO
0.3384,NO
0.1965,NO
0.1766,NO
0.2626,NO
0.2626,NO
0.2216,NO
1.0,YES
0.1337,NO
1.0,YES
0.3701,NO
0.3574,NO
0.3691,NO
0.2626,NO
0.2942,NO
0.2201,NO
0.1818,NO
0.2251,NO
0.2553,NO
0.5181,YES
1.0,YES
1.0,YES
1.0,YES
0.1818,NO
0.3327,YES
0.2183,NO
0.9432,YES
1.0,YES
0.2515,NO
0.1872,NO
0.1872,NO
0.2515,NO
1.0,YES
1.0,YES
0.2584,NO
0.3066,NO
0.2584,NO
0.3066,NO
0.0951,NO
0.0923,NO
0.1115,NO
1.0,YES
0.1872,NO
1.0,YES
0.1409,NO
1.0,YES
0.1872,NO
0.2082,NO
0.3066,NO
0.3066,NO
0.3066,NO
0.2584,NO
0.2082,NO
0.2584,NO
0.1671,NO
0.3133,NO
0.2077,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.216,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.161,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.1851,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.3939,NO
0.6166,YES
1.0,YES
0.6805,NO
0.6805,NO
0.6805,NO
0.466,NO
1.0,YES
1.0,YES
0.6805,NO
0.601,NO
0.4653,NO
0.601,NO
0.7376,NO
0.7124,NO
0.7358,NO
1.0,YES
0.5115,NO
0.5923,YES
0.6805,NO
0.8571,YES
0.6805,NO
0.4197,NO
0.601,NO
0.601,NO
0.601,NO
0.6805,NO
0.4197,NO
0.6805,NO
0.1709,NO
0.2021,NO
0.7346,YES
0.9815,YES
1.0,YES
0.503,YES
0.257,NO
0.0982,NO
0.7346,YES
0.1552,NO
0.4615,YES
0.113,NO
0.3493,NO
0.379,NO
0.379,NO
0.0892,NO
0.9815,YES
0.0819,NO
0.7786,YES
0.3664,NO
1.0,YES
0.2736,NO
0.113,NO
0.3867,NO
0.2429,NO
0.7346,YES
0.3518,NO
0.7346,YES
0.1341,NO
0.2131,NO
0.2137,NO
0.6139,NO
0.3369,NO
0.4167,NO
0.2687,NO
0.1996,NO
0.2731,NO
1.0,YES
0.2675,NO
1.0,YES
0.2451,NO
0.2525,NO
0.2525,NO
0.221,NO
0.4176,NO
0.1963,NO
0.2672,NO
0.1827,NO
0.3054,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3573,NO
1.0,YES
0.2423,NO
0.146,NO
0.2183,NO
0.8266,YES
1.0,YES
1.0,YES
0.566,YES
0.2476,NO
0.1105,NO
0.8266,YES
0.6903,NO
0.5679,YES
0.6968,NO
0.3948,NO
0.3812,NO
0.3938,NO
0.2264,NO
1.0,YES
0.2011,NO
1.0,YES
0.4123,NO
1.0,YES
0.6903,NO
0.6968,NO
0.6334,NO
0.5875,NO
0.8266,YES
0.6968,NO
0.8266,YES
0.1671,NO
0.3133,NO
0.4328,NO
0.6139,NO
0.4328,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.3899,NO
0.3765,NO
0.3889,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.2159,NO
0.4328,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.5187,NO
1.0,YES
0.4328,NO
0.1671,NO
0.3133,NO
0.4095,NO
0.6139,NO
0.4374,NO
0.6773,NO
0.4224,NO
0.1135,NO
0.444,NO
1.0,YES
0.3916,NO
1.0,YES
0.1236,NO
0.1756,NO
0.0932,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.4374,NO
0.1827,NO
0.3349,NO
1.0,YES
1.0,YES
1.0,YES
0.5489,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2093,NO
0.3133,NO
0.4413,NO
0.6139,NO
0.4413,NO
0.4023,NO
0.2687,NO
0.2093,NO
0.4413,NO
1.0,YES
0.3591,NO
1.0,YES
0.1236,NO
0.2085,NO
0.1733,NO
0.3249,NO
0.4176,NO
0.2886,NO
0.4413,NO
0.2201,NO
0.4413,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.4413,NO
1.0,YES
0.4413,NO
0.1671,NO
0.3133,NO
0.1901,NO
0.6139,NO
0.3369,NO
0.6773,NO
0.4224,NO
0.1812,NO
0.444,NO
1.0,YES
0.3591,NO
1.0,YES
0.2846,NO
0.2749,NO
0.2839,NO
0.3249,NO
0.5133,NO
0.2886,NO
0.4343,NO
0.1827,NO
0.3295,NO
1.0,YES
1.0,YES
1.0,YES
0.7443,YES
0.5187,NO
1.0,YES
0.3939,NO
0.2069,NO
0.1816,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3042,NO
0.2018,NO
1.0,YES
0.2044,NO
1.0,YES
0.1314,NO
0.4064,NO
0.441,NO
0.441,NO
0.2557,NO
0.7517,YES
0.2282,NO
1.0,YES
0.4988,NO
1.0,YES
0.3725,NO
0.1735,NO
0.5872,NO
0.3738,NO
1.0,YES
0.6789,NO
1.0,YES
0.2097,NO
0.0888,NO
1.0,YES
0.2646,NO
0.6811,NO
1.0,YES
0.3772,NO
0.134,NO
1.0,YES
0.2219,NO
1.0,YES
0.2628,NO
0.4978,NO
0.5402,NO
0.5402,NO
0.0854,NO
0.6811,NO
0.0759,NO
0.6811,NO
0.2054,NO
0.4971,NO
0.2143,NO
0.2628,NO
0.5719,NO
0.2817,NO
1.0,YES
0.6436,NO
1.0,YES
0.14,NO
0.2225,NO
0.982,YES
0.982,YES
1.0,YES
0.6724,YES
0.3708,NO
0.1312,NO
0.982,YES
0.8445,NO
0.8593,YES
0.8445,NO
0.1984,NO
0.1815,NO
0.2382,NO
0.2307,NO
1.0,YES
0.205,NO
1.0,YES
0.4898,NO
0.982,YES
0.8778,NO
0.8445,NO
0.8778,NO
0.6271,NO
0.982,YES
0.8778,NO
0.982,YES
0.146,NO
0.1375,NO
0.7986,YES
0.5126,NO
0.6479,NO
1.0,YES
0.2718,NO
0.1258,NO
0.9109,YES
0.3707,NO
1.0,YES
0.439,NO
0.388,NO
0.3363,NO
0.3363,NO
0.2042,NO
0.6479,NO
0.1823,NO
0.6479,NO
0.2557,NO
0.5126,NO
0.6038,NO
0.439,NO
0.6038,NO
0.3738,NO
0.9109,YES
0.6038,NO
0.9109,YES
0.2091,NO
0.2203,NO
0.6136,YES
1.0,YES
1.0,YES
0.4775,YES
0.3191,NO
0.2203,NO
0.6136,YES
0.4207,NO
0.5679,YES
0.4207,NO
0.7871,NO
0.7602,NO
0.7852,NO
0.2203,NO
1.0,YES
0.2009,NO
1.0,YES
0.3061,NO
1.0,YES
0.2285,NO
0.4207,NO
0.4207,NO
0.4207,NO
0.6136,YES
0.4518,NO
0.6136,YES
1.0,YES
1.0,YES
0.2798,NO
0.1921,NO
0.1387,NO
0.3988,NO
0.345,YES
1.0,YES
0.4057,NO
0.4076,NO
0.4057,NO
0.4076,NO
0.6218,NO
0.6005,NO
0.6202,NO
1.0,YES
0.182,NO
1.0,YES
0.2189,NO
1.0,YES
0.1169,NO
0.3547,NO
0.4076,NO
0.4076,NO
0.4076,NO
0.4057,NO
0.3547,NO
0.4057,NO
0.2216,NO
0.1711,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.3772,NO
0.1381,NO
1.0,YES
0.2266,NO
