Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0541,NO
0.0,NO
0.0126,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0028,NO
0.0,NO
0.0,YES
0.0064,NO
0.014,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0096,NO
0.0,NO
0.0,NO
0.0,YES
0.01,YES
0.0138,YES
0.0,YES
0.0,NO
0.0088,YES
0.0,NO
0.0043,YES
0.0,YES
0.0038,NO
0.0,NO
0.0072,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.011,NO
0.0,NO
0.0152,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0036,NO
0.0,YES
0.0106,NO
0.0,YES
0.0,NO
0.0096,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0032,NO
0.0162,NO
0.0217,NO
0.0,NO
0.0175,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0092,YES
0.0111,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0085,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0091,NO
0.0,NO
0.0,YES
0.0,NO
0.0122,YES
0.0164,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0295,YES
0.0105,NO
0.015,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0122,YES
0.0,YES
0.0,YES
0.0,NO
0.0364,YES
0.016,NO
0.0364,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0044,NO
0.0,YES
0.0088,NO
0.0,YES
0.0154,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0504,NO
0.0,NO
0.0179,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0136,YES
0.0354,NO
0.0282,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.015,YES
0.0,YES
0.019,YES
0.0,YES
0.0182,NO
0.0159,YES
0.0144,NO
0.0256,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
