Similarity,Associated
0.0,NO
0.0119,NO
0.0,NO
0.0,NO
0.0,NO
0.0493,NO
0.0,NO
0.0048,NO
0.0114,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.021,YES
0.0,YES
0.0217,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0086,YES
0.0059,YES
0.0,NO
0.0,NO
0.0,NO
0.0467,NO
0.0,YES
0.0,YES
0.017,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0212,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0072,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.014,YES
0.0106,YES
0.0,NO
0.0,NO
0.0,NO
0.0786,NO
0.0041,YES
0.0015,YES
0.041,NO
0.0,NO
0.0307,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0044,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0231,NO
0.0239,NO
0.0102,NO
0.0039,NO
0.0042,NO
0.0,NO
0.0162,NO
0.0262,NO
0.005,NO
0.0,YES
0.0288,YES
0.0676,YES
0.1473,YES
0.0744,NO
0.0146,NO
0.0276,YES
0.0,NO
0.0075,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0353,NO
0.1045,YES
0.0257,NO
0.0247,YES
0.0334,NO
0.0379,YES
0.0678,NO
0.023,NO
0.0518,NO
0.0,NO
0.0398,YES
0.0,NO
0.0241,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.026,NO
0.0,NO
0.0,NO
0.0406,NO
0.0,YES
0.0242,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0241,YES
0.0144,YES
0.055,YES
0.0,YES
0.0,NO
0.0,YES
0.0165,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.014,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0144,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0616,NO
0.0,NO
0.0,NO
0.0518,NO
0.0,YES
0.0164,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
