Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0046,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0118,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0048,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0042,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0025,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.01,NO
0.0,NO
0.0,NO
0.0075,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0148,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0193,YES
0.0,YES
0.0,YES
0.0142,NO
0.0,YES
0.0222,NO
0.0,YES
0.0,YES
0.01,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0016,NO
0.0146,NO
0.004,NO
0.0,NO
0.0168,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0073,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0062,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0138,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.017,NO
0.0185,NO
0.0086,NO
0.0092,NO
0.0,NO
0.0,NO
0.0058,NO
0.0072,YES
0.0111,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0083,NO
0.0108,NO
0.0,NO
0.0,NO
0.0,YES
0.0212,YES
0.0,YES
0.0,YES
0.011,NO
0.0,YES
0.0113,NO
0.0,NO
0.0,NO
0.0144,YES
0.0044,YES
0.0038,YES
0.0,YES
0.0,NO
0.0,NO
0.0028,YES
0.0,NO
0.014,YES
0.0,NO
0.0,NO
0.0,NO
0.0008,NO
0.0,NO
0.0,YES
0.0,NO
0.0031,YES
0.0,NO
0.0,YES
0.0,NO
0.013,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0276,NO
0.0094,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0061,NO
0.0,YES
0.013,NO
0.0051,YES
0.0,NO
0.0,NO
0.0036,NO
0.0,NO
0.0,NO
0.0061,NO
0.0,NO
0.0052,NO
0.0,NO
0.0,YES
0.0286,YES
0.0,YES
0.008,YES
0.0235,NO
0.0,YES
0.0276,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
