Similarity,Associated
0.0,NO
0.0,NO
0.0172,NO
0.0313,NO
0.0,NO
0.029,NO
0.0,NO
0.0,NO
0.0148,NO
0.0,YES
0.0298,NO
0.0148,YES
0.0,NO
0.0,NO
0.0,NO
0.0088,NO
0.0,NO
0.0115,NO
0.0,NO
0.0,NO
0.0352,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0243,NO
0.0,YES
0.0383,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0126,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0086,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.016,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0116,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0264,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0236,NO
0.0,NO
0.0,NO
0.0,YES
0.0428,YES
0.0,YES
0.059,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0694,YES
0.0,NO
0.0148,NO
0.0,NO
0.0,NO
0.02,NO
0.0,YES
0.0,NO
0.0183,YES
0.0,NO
0.0156,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0374,NO
0.0,NO
0.0564,NO
0.0643,NO
0.0122,NO
0.0729,NO
0.0,NO
0.0,NO
0.018,NO
0.0,YES
0.0404,NO
0.0132,YES
0.0412,NO
0.0,NO
0.001,NO
0.0421,NO
0.0,NO
0.0407,NO
0.028,NO
0.0,NO
0.0427,NO
0.0,YES
0.0144,YES
0.0596,YES
0.015,YES
0.0201,NO
0.0137,YES
0.0348,NO
0.0,NO
0.0,NO
0.0983,YES
0.0336,YES
0.0,YES
0.1136,YES
0.0,NO
0.0,NO
0.0334,YES
0.0,NO
0.1096,YES
0.0174,NO
0.0198,NO
0.0,NO
0.0,NO
0.0318,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0554,YES
0.0,NO
0.0,NO
0.0,NO
0.0147,NO
0.0,YES
0.0,NO
0.0258,YES
0.0,NO
0.0,NO
0.0393,NO
0.0372,NO
0.0,NO
0.0727,NO
0.0,NO
0.0,NO
0.0208,NO
0.0,YES
0.0378,NO
0.0183,YES
0.0,NO
0.0,NO
0.0,NO
0.011,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0402,NO
0.0,YES
0.0,YES
0.0156,YES
0.0,YES
0.0,NO
0.0,YES
0.0204,NO
0.0148,NO
0.0,NO
0.0031,NO
0.0228,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
