Similarity,Associated
0.0204,NO
0.0054,NO
0.0602,NO
0.0,NO
0.0118,NO
0.0519,NO
0.0499,NO
0.0,NO
0.0337,NO
0.0096,YES
0.0106,NO
0.0086,YES
0.0,NO
0.0,NO
0.0014,NO
0.0084,NO
0.0179,NO
0.0,NO
0.0642,NO
0.0226,NO
0.0229,NO
0.0,YES
0.0148,YES
0.0,YES
0.0,YES
0.0614,NO
0.0,YES
0.0164,NO
0.0234,YES
0.0056,YES
0.0346,NO
0.0138,NO
0.0136,NO
0.0531,NO
0.0089,YES
0.0044,YES
0.0311,NO
0.0,NO
0.0094,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.016,YES
0.0158,NO
0.0054,YES
0.0509,NO
0.0118,YES
0.0614,NO
0.0,NO
0.0,NO
0.0,NO
0.0059,NO
0.0365,NO
0.0124,NO
0.0106,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0144,NO
0.0,YES
0.003,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0039,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0645,NO
0.0,NO
0.0,NO
0.0532,NO
0.0,NO
0.0,NO
0.0241,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0451,NO
0.0111,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.038,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0179,NO
0.0,NO
0.0,NO
0.0196,NO
0.0,NO
0.0,NO
0.0208,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0872,NO
0.0076,NO
0.0402,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0347,NO
0.0,NO
0.0,NO
0.0097,NO
0.0,NO
0.0,NO
0.0118,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0017,NO
0.0289,NO
0.0,NO
0.04,NO
0.0085,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0043,YES
0.0136,NO
0.0088,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0238,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.02,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0382,YES
0.0,YES
0.0,YES
0.1117,YES
0.0,NO
0.0,NO
0.0384,YES
0.0,NO
0.0136,YES
0.0,NO
0.0,NO
0.0,NO
0.0037,NO
0.0,NO
0.0,YES
0.0,NO
0.0666,YES
0.0054,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0402,YES
0.0,NO
0.0152,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
