Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0054,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0048,NO
0.0092,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0041,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.004,NO
0.0,NO
0.0,NO
0.0042,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0154,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0094,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0166,NO
0.0,NO
0.0089,NO
0.0,NO
0.0,YES
0.0014,YES
0.005,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0075,NO
0.0,YES
0.0034,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0032,NO
0.0,NO
0.0078,NO
0.0,NO
0.0,NO
0.0229,YES
0.0229,YES
0.0186,YES
0.0,YES
0.0076,NO
0.0,NO
0.0,YES
0.013,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0297,YES
0.0,NO
0.0032,YES
0.0,NO
0.0,YES
0.0,NO
0.0126,NO
0.0,NO
0.0,NO
0.0148,YES
0.0,NO
0.0088,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0215,YES
0.0166,YES
0.0052,YES
0.0,YES
0.0134,NO
0.0,NO
0.0,YES
0.004,NO
0.0,YES
0.0033,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0212,YES
0.0,NO
0.0024,YES
0.0,NO
0.0,YES
0.0,NO
0.0069,NO
0.0,NO
0.0,NO
0.0234,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0092,NO
0.0086,NO
0.0,NO
0.0,NO
0.0036,NO
0.0,NO
0.0,NO
0.003,YES
0.0,NO
0.0067,YES
