Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0152,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0038,NO
0.0063,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0155,NO
0.0032,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0102,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0113,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0007,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0047,NO
0.0,NO
0.0,NO
0.0204,NO
0.0062,NO
0.0,NO
0.0,NO
0.0,NO
0.005,NO
0.009,YES
0.0032,NO
0.0,YES
0.0044,NO
0.0,NO
0.0,NO
0.0,NO
0.0222,NO
0.0,NO
0.0156,NO
0.0018,NO
0.0,NO
0.0074,YES
0.0,YES
0.0,YES
0.0096,YES
0.0,NO
0.0,YES
0.0178,NO
0.0,YES
0.0,YES
0.0,NO
0.0041,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.009,NO
0.0019,NO
0.0,YES
0.025,YES
0.012,YES
0.0064,YES
0.0076,NO
0.0,NO
0.0,YES
0.0144,NO
0.0028,YES
0.0085,NO
0.0,NO
0.0,NO
0.0,NO
0.0063,NO
0.0166,YES
0.0,NO
0.0086,YES
0.0086,NO
0.0104,YES
0.0,NO
0.0,NO
0.0,NO
0.0154,NO
0.0,YES
0.0,NO
0.0042,YES
0.0,NO
0.0,NO
0.0,NO
0.0074,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0104,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0024,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0195,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0037,NO
0.0033,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0122,NO
0.001,NO
0.0092,NO
0.0202,NO
0.0,NO
0.0098,NO
0.0,NO
0.0,NO
0.0085,NO
0.0118,YES
