Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0321,NO
0.0,NO
0.0,NO
0.0816,NO
0.0,NO
0.0,NO
0.0076,NO
0.0333,YES
0.0505,NO
0.0,YES
0.0113,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0294,NO
0.0,NO
0.0128,NO
0.0,NO
0.0047,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.02,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.003,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0002,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.1176,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0858,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0592,YES
0.0,NO
0.0,YES
0.0108,NO
0.0162,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.028,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0216,NO
0.0,NO
0.0,NO
0.0944,NO
0.0,NO
0.0,NO
0.0,NO
0.044,YES
0.0551,NO
0.0057,YES
0.0462,NO
0.0,NO
0.0,NO
0.009,NO
0.024,NO
0.0237,NO
0.0,NO
0.025,NO
0.0,NO
0.0222,YES
0.0144,YES
0.0392,YES
0.0246,YES
0.0584,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0882,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0478,NO
0.0,NO
0.0,NO
0.0,NO
0.0222,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0168,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0427,NO
0.0,NO
0.0,NO
0.0,NO
0.0086,YES
0.0288,NO
0.0,YES
