Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0217,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0088,NO
0.0041,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0124,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0106,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0509,NO
0.0,NO
0.0,NO
0.0294,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0316,NO
0.0239,NO
0.0,NO
0.0,YES
0.0,YES
0.0084,YES
0.0054,YES
0.0,NO
0.0114,YES
0.0,NO
0.0043,YES
0.002,YES
0.0508,NO
0.0,NO
0.043,NO
0.0695,NO
0.0,YES
0.0044,YES
0.0,NO
0.0329,NO
0.0238,NO
0.0,NO
0.0025,NO
0.0,NO
0.0,NO
0.0084,YES
0.0058,NO
0.0042,YES
0.0482,NO
0.0269,YES
0.061,NO
0.0,NO
0.0239,NO
0.0285,NO
0.0307,NO
0.054,NO
0.0,NO
0.0162,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0219,YES
0.0191,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0254,YES
0.0,NO
0.0,YES
0.0023,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.031,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0086,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.015,YES
0.0,NO
0.0,YES
0.0,NO
0.0696,NO
0.0,NO
0.0673,YES
0.0,YES
0.0312,YES
0.0902,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0318,YES
0.0,NO
0.0334,NO
0.0,NO
0.0,NO
0.0081,NO
0.0468,YES
0.0154,NO
0.0302,YES
0.0269,NO
0.023,YES
0.0,NO
0.0,NO
0.011,NO
0.0313,NO
0.0372,YES
0.0,NO
0.0196,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0076,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
