Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0014,NO
0.019,NO
0.0361,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0018,YES
0.0116,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.01,NO
0.0024,NO
0.0,NO
0.0066,NO
0.0,NO
0.0,NO
0.012,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0231,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.011,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.016,YES
0.0,YES
0.0,YES
0.0042,YES
0.0,NO
0.0,YES
0.044,NO
0.0,YES
0.0,YES
0.0025,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0171,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0452,NO
0.0,NO
0.0,NO
0.0038,YES
0.0042,YES
0.0254,YES
0.0,YES
0.0068,NO
0.0,NO
0.0002,YES
0.0,NO
0.0,YES
0.0,NO
0.0002,NO
0.0,NO
0.0,NO
0.0,NO
0.0016,YES
0.0,NO
0.0018,YES
0.0,NO
0.0,YES
0.001,NO
0.0046,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0366,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0122,NO
0.0,NO
0.0,NO
0.0,NO
0.0032,NO
0.0,YES
0.0096,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0205,YES
0.0,YES
0.0,YES
0.0077,YES
0.0,NO
0.0,YES
0.0643,NO
0.0,NO
0.0,NO
0.0,YES
0.0055,YES
0.029,YES
0.0,YES
0.0,NO
0.0002,NO
0.001,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0022,YES
0.0,NO
0.0,YES
0.011,NO
0.0031,NO
0.0,NO
0.0049,NO
0.0,YES
0.0,NO
0.0546,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0294,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0092,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
