Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0127,NO
0.0138,YES
0.0,YES
0.01,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0048,NO
0.0,NO
0.0602,NO
0.0,NO
0.0124,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.025,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0126,NO
0.0,NO
0.0,NO
0.0,NO
0.0346,NO
0.0,YES
0.0,YES
0.0442,YES
0.0054,YES
0.0,NO
0.0114,YES
0.0064,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0132,NO
0.0,YES
0.0785,YES
0.0343,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0256,NO
0.0075,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0085,YES
0.0,NO
0.0277,YES
0.0247,NO
0.0,NO
0.0547,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0034,NO
0.0,NO
0.0719,NO
0.0458,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0296,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.022,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0365,YES
0.0,YES
0.0201,NO
0.0,YES
0.0282,NO
0.0,NO
0.0186,NO
0.0417,YES
0.0552,YES
0.034,YES
0.0821,YES
0.0194,NO
0.0,NO
0.0208,YES
0.0112,NO
0.0836,YES
0.0062,NO
0.0,NO
0.0,NO
0.0,NO
0.0169,NO
0.0365,YES
0.0205,NO
0.0303,YES
0.0,NO
0.0568,YES
0.0243,NO
0.0144,NO
0.0755,NO
0.0072,NO
0.0372,YES
0.033,NO
0.055,YES
0.0,NO
0.0038,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.017,NO
0.0,NO
0.0791,NO
0.0258,NO
0.0097,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
