Similarity,Associated
0.0519,NO
0.0147,NO
0.1423,NO
0.2653,NO
0.1508,NO
0.1331,NO
0.1171,NO
0.0544,NO
0.0574,NO
0.4371,YES
0.07,NO
0.4096,YES
0.1248,NO
0.1937,NO
0.0592,NO
0.0405,NO
0.1453,NO
0.0807,NO
0.1423,NO
0.1171,NO
0.1498,NO
0.4096,YES
1.0,YES
0.4096,YES
0.4096,YES
0.0389,NO
0.1719,YES
0.1423,NO
0.1792,YES
0.1949,YES
0.1531,NO
0.0206,NO
0.0669,NO
0.1194,NO
0.352,YES
0.1792,YES
0.0692,NO
0.0824,NO
0.0296,NO
0.0609,NO
0.0995,NO
0.0633,NO
0.0533,NO
0.3834,YES
0.1033,NO
0.1792,YES
0.0553,NO
1.0,YES
0.0153,NO
0.0909,NO
0.1143,NO
0.0798,NO
0.0087,NO
0.1194,NO
0.0278,NO
0.1194,NO
0.1553,NO
0.0785,NO
0.1505,NO
0.2653,NO
0.1508,NO
0.1986,NO
0.1488,NO
0.092,NO
0.1505,NO
0.4371,YES
0.1505,NO
1.0,YES
0.1248,NO
0.1697,NO
0.0598,NO
0.159,NO
0.151,NO
0.1544,NO
0.1059,NO
0.1731,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.1452,NO
0.267,YES
0.1387,NO
0.4428,YES
0.0554,YES
0.204,NO
0.1268,NO
0.0536,NO
0.1525,NO
1.0,YES
0.3413,YES
0.1223,NO
0.1387,NO
0.1223,NO
0.1387,NO
0.092,NO
0.2094,NO
0.0634,NO
0.1602,YES
0.1268,NO
0.4035,YES
0.204,NO
1.0,YES
0.204,NO
0.0521,NO
0.1387,NO
0.0607,NO
0.0228,NO
0.1525,NO
0.0913,NO
0.204,NO
0.1566,NO
0.0213,NO
0.3354,YES
1.0,YES
0.3659,YES
0.2373,YES
0.1366,NO
0.0238,NO
0.2372,YES
0.183,NO
0.2372,YES
0.1531,NO
0.1252,NO
0.2003,NO
0.077,NO
0.0891,NO
1.0,YES
0.074,NO
1.0,YES
0.0497,NO
1.0,YES
0.1005,NO
0.2044,NO
0.2125,NO
0.0948,NO
0.1967,YES
0.2085,NO
0.3354,YES
0.1926,NO
0.0286,NO
0.2286,NO
0.2653,NO
0.1508,NO
0.2286,NO
0.1926,NO
0.1926,NO
0.2286,NO
0.4371,YES
0.2286,NO
0.485,YES
0.1248,NO
0.1697,NO
0.029,NO
0.1926,NO
0.0732,NO
0.1926,NO
0.1118,NO
0.1694,NO
0.1498,NO
0.485,YES
1.0,YES
0.485,YES
0.485,YES
0.1312,NO
0.1719,YES
0.096,NO
0.1566,NO
0.0635,NO
1.0,YES
1.0,YES
0.3236,YES
0.2985,YES
0.1661,NO
0.071,NO
0.2465,YES
0.183,NO
0.2134,YES
0.2564,NO
0.1252,NO
0.2003,NO
0.077,NO
0.0891,NO
1.0,YES
0.0806,NO
1.0,YES
0.1481,NO
1.0,YES
0.1005,NO
0.2564,NO
0.2564,NO
0.2564,NO
0.2732,YES
0.2085,NO
1.0,YES
0.1686,NO
0.0152,NO
0.2688,NO
0.1833,NO
0.1379,NO
0.1635,NO
0.1987,NO
0.0617,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.0865,NO
0.2418,NO
0.0704,NO
0.0656,NO
0.0613,NO
0.073,NO
0.2395,NO
0.1809,NO
0.2395,NO
0.4061,YES
1.0,YES
0.4061,YES
0.4061,YES
0.2254,NO
0.3603,YES
0.2395,NO
0.1686,NO
0.0785,NO
0.2688,NO
0.2061,NO
0.1379,NO
0.2213,NO
0.1987,NO
0.0623,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.1123,NO
0.1834,NO
0.0598,NO
0.159,NO
0.151,NO
0.1544,NO
0.1843,NO
0.1197,NO
0.2083,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
0.3603,YES
0.2213,NO
0.1686,NO
0.0785,NO
0.2688,NO
0.2174,NO
0.1379,NO
0.1986,NO
0.1987,NO
0.0623,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.1123,NO
0.2085,NO
0.0607,NO
0.159,NO
0.1608,NO
0.1544,NO
0.2664,NO
0.1479,NO
0.2664,NO
1.0,YES
1.0,YES
1.0,YES
1.0,YES
0.2254,NO
0.3603,YES
0.2664,NO
0.1686,NO
0.0311,NO
0.2688,NO
0.1833,NO
0.1576,NO
0.1277,NO
0.1987,NO
0.1348,NO
0.2252,NO
1.0,YES
0.2347,NO
1.0,YES
0.0669,NO
0.1871,NO
0.0545,NO
0.1348,NO
0.1576,NO
0.1348,NO
0.1843,NO
0.1542,NO
0.1576,NO
0.3916,YES
1.0,YES
0.3961,YES
0.3961,YES
0.2254,NO
0.3603,YES
0.1012,NO
0.1523,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1867,NO
0.0724,NO
1.0,YES
0.2938,NO
1.0,YES
0.2938,NO
0.2516,NO
0.1698,NO
0.0533,NO
0.0973,NO
0.2337,YES
0.0908,NO
1.0,YES
0.1494,NO
1.0,YES
0.1071,NO
0.2938,NO
0.1122,NO
0.1193,NO
0.3653,YES
0.2616,NO
1.0,YES
0.0606,NO
0.0802,NO
1.0,YES
0.3456,NO
0.172,NO
1.0,YES
0.1867,NO
0.0711,NO
0.4186,YES
0.2742,NO
0.284,YES
0.2742,NO
0.0778,NO
0.0782,NO
0.0594,NO
0.0941,NO
0.1919,NO
0.0296,NO
0.2276,NO
0.0733,NO
0.2276,NO
0.0896,NO
0.2742,NO
0.1047,NO
0.1193,NO
0.3483,YES
0.2616,NO
0.3483,YES
0.0783,NO
0.0635,NO
1.0,YES
1.0,YES
0.2702,YES
0.329,YES
0.1768,NO
0.071,NO
0.2902,YES
0.1475,NO
0.2902,YES
0.2818,NO
0.1049,NO
0.1698,NO
0.0301,NO
0.0891,NO
0.2704,YES
0.0806,NO
1.0,YES
0.1768,NO
1.0,YES
0.2818,NO
0.2818,NO
0.2818,NO
0.2818,NO
0.3189,YES
0.2085,NO
1.0,YES
0.1372,NO
0.079,NO
1.0,YES
0.3036,NO
0.1147,NO
0.3677,YES
0.0603,NO
0.0672,NO
0.3677,YES
0.2848,NO
0.3677,YES
0.2848,NO
0.202,NO
0.171,NO
0.0807,NO
0.0341,NO
0.1534,NO
0.0623,NO
0.246,NO
0.0444,NO
0.246,NO
0.0686,NO
0.2848,NO
0.2493,NO
0.2147,NO
1.0,YES
0.2439,NO
0.3677,YES
0.1566,NO
0.0288,NO
0.1484,YES
1.0,YES
1.0,YES
0.2373,YES
0.1366,NO
0.0855,NO
0.1119,YES
0.183,NO
0.0954,YES
0.1027,NO
0.1252,NO
0.2003,NO
0.077,NO
0.0891,NO
1.0,YES
0.0855,NO
1.0,YES
0.0854,NO
1.0,YES
0.1005,NO
0.2044,NO
0.2125,NO
0.1027,NO
0.1864,YES
0.2085,NO
0.1484,YES
1.0,YES
0.1949,YES
0.1659,NO
0.115,NO
0.0922,NO
0.148,NO
1.0,YES
1.0,YES
0.0692,NO
0.084,NO
0.0499,NO
0.1665,NO
0.0995,NO
0.1528,NO
0.0425,NO
1.0,YES
0.1033,NO
1.0,YES
0.1009,NO
1.0,YES
0.1009,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.1665,NO
0.148,NO
0.0913,NO
0.148,NO
0.1523,NO
0.079,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0724,NO
1.0,YES
0.2649,NO
1.0,YES
0.2649,NO
0.2516,NO
0.1698,NO
0.0807,NO
0.0973,NO
0.2337,YES
0.0908,NO
1.0,YES
0.1481,NO
1.0,YES
0.1071,NO
0.2649,NO
0.2493,NO
0.1116,NO
1.0,YES
0.2439,NO
1.0,YES
0.047,NO
0.0802,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1867,NO
0.0711,NO
1.0,YES
0.1475,NO
1.0,YES
0.2422,NO
0.1183,NO
0.1698,NO
0.024,NO
0.0973,NO
0.2337,YES
0.0908,NO
1.0,YES
0.1481,NO
1.0,YES
0.2422,NO
0.2672,NO
0.2422,NO
0.2422,NO
0.3477,YES
0.2616,NO
1.0,YES
0.1523,NO
0.0635,NO
1.0,YES
0.2996,YES
0.2628,YES
1.0,YES
0.1661,NO
0.0724,NO
1.0,YES
0.1475,NO
1.0,YES
0.0267,NO
0.2516,NO
0.179,NO
0.0283,NO
0.0973,NO
0.2337,YES
0.132,NO
1.0,YES
0.1481,NO
1.0,YES
0.1071,NO
0.1329,NO
0.0876,NO
