Similarity,Associated
0.0,NO
0.0135,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.039,NO
0.0,YES
0.0398,YES
0.0,YES
0.0,YES
0.0,NO
0.0222,YES
0.0,NO
0.0,YES
0.0119,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0129,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0192,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0102,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0089,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0102,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.021,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0116,YES
0.0,NO
0.0433,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0147,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0295,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.041,NO
0.0,YES
0.0,YES
0.0368,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0106,NO
0.0,YES
0.0,YES
0.0086,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0146,NO
0.0,YES
0.0,NO
0.0446,YES
0.0,NO
0.0311,NO
0.0064,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0183,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0226,NO
0.0,YES
0.0383,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0173,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0206,NO
0.0,YES
0.0,YES
0.0275,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0285,NO
0.0362,YES
0.0717,YES
0.0152,YES
0.0216,YES
0.0,NO
0.0,NO
0.0391,YES
0.0,NO
0.0104,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0123,NO
0.0,YES
0.0,NO
0.0554,YES
0.0,NO
0.044,NO
0.0633,NO
0.0,NO
0.02,YES
0.0,NO
0.0324,YES
0.0,NO
0.0176,NO
0.0104,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.005,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0088,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0422,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.1703,YES
0.0,NO
0.0716,NO
0.06,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0198,NO
0.011,NO
0.0,YES
0.0152,YES
0.0,YES
0.0,YES
0.0,NO
0.0031,NO
0.0068,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.017,YES
0.0,NO
0.0394,NO
0.0138,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0166,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0034,YES
0.056,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0838,NO
0.0,NO
0.0454,NO
0.0434,NO
0.0,NO
0.012,NO
0.0,NO
0.0091,NO
0.0,NO
0.011,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0272,NO
0.0255,YES
0.031,YES
0.059,YES
0.0,YES
0.0,NO
0.0,NO
0.0155,YES
0.0,NO
0.0314,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0872,YES
0.0,NO
0.0202,NO
0.0,NO
0.0,NO
0.0258,YES
0.0,NO
0.0194,YES
0.0,NO
0.0346,NO
0.032,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0176,YES
0.0,NO
0.006,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0088,YES
0.0,NO
0.0146,NO
0.0088,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0242,NO
0.0052,YES
0.0,YES
0.0,YES
0.0062,YES
0.0,NO
0.0022,NO
0.0,YES
0.0,NO
0.0046,YES
0.0022,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0094,YES
0.0,NO
0.0258,NO
0.0276,NO
0.0075,NO
0.0099,YES
0.0,NO
0.005,YES
0.0,NO
0.0141,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0118,YES
0.0,NO
0.0198,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0032,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0152,NO
0.0383,NO
0.0201,NO
0.0093,NO
0.0,NO
0.0,NO
0.0,NO
0.0406,NO
0.0,NO
0.0188,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.038,NO
0.0,NO
0.0288,NO
0.0503,NO
0.0,NO
0.0,NO
0.0,NO
0.0304,NO
0.0,YES
0.0143,YES
0.0291,NO
0.0,NO
0.0,NO
0.0212,NO
0.0,YES
0.0,YES
0.033,NO
0.0,NO
0.0268,NO
0.0082,NO
0.0,NO
0.0,NO
0.0018,NO
0.0,YES
0.0,NO
0.0128,YES
0.0,NO
0.0,YES
0.0407,NO
0.0,NO
0.0464,NO
0.0354,NO
0.0084,NO
0.0152,NO
0.0,NO
0.0,NO
0.0,NO
0.0256,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0096,YES
0.0,NO
0.0329,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.013,NO
0.0178,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0112,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.043,NO
0.0,YES
0.0392,YES
0.0164,YES
0.0106,YES
0.0,NO
0.0158,YES
0.0,NO
0.0,YES
0.0067,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.013,NO
0.0,NO
0.0148,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0154,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
