Similarity,Associated
0.0,NO
0.0,NO
0.0687,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0819,NO
0.0096,YES
0.0562,NO
0.0,YES
0.0,NO
0.0181,NO
0.0,NO
0.0,NO
0.0,NO
0.0081,NO
0.0088,NO
0.0,NO
0.0,NO
0.0,YES
0.0339,YES
0.0263,YES
0.0,YES
0.051,NO
0.0162,YES
0.0134,NO
0.007,YES
0.0,YES
0.0336,NO
0.0248,NO
0.0068,NO
0.0,NO
0.0206,YES
0.0038,YES
0.023,NO
0.005,NO
0.0287,NO
0.0,NO
0.0182,NO
0.0192,NO
0.0012,NO
0.0153,YES
0.0096,NO
0.0164,YES
0.0266,NO
0.0,YES
0.0,NO
0.0064,NO
0.0506,NO
0.0562,NO
0.0,NO
0.0266,NO
0.0534,NO
0.0208,NO
0.0,NO
0.0,NO
0.0,NO
0.0308,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0185,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0336,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.002,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.014,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0022,NO
0.0,NO
0.0,YES
0.0102,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0249,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0144,YES
0.0292,YES
0.0,YES
0.0156,NO
0.0392,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0179,NO
0.0377,NO
0.0675,NO
0.0,NO
0.0,NO
0.0036,NO
0.0,NO
0.0132,YES
0.0198,NO
0.0,YES
0.0,NO
0.0262,NO
0.0,NO
0.0,NO
0.0352,NO
0.0288,NO
0.0262,NO
0.0,NO
0.0,NO
0.0,YES
0.0621,YES
0.036,YES
0.0,YES
0.066,NO
0.0532,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
