Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0041,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.005,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0083,YES
0.0,NO
0.03,NO
0.022,NO
0.0144,NO
0.0,NO
0.0069,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0126,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0037,NO
0.0,NO
0.0031,YES
0.0,YES
0.0224,YES
0.0,YES
0.045,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0489,NO
0.0,NO
0.0,NO
0.0036,NO
0.0,YES
0.0,YES
0.0,NO
0.0255,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0197,YES
0.0,NO
0.0188,NO
0.0,NO
0.0032,NO
0.0,NO
0.0544,NO
0.0032,NO
0.0236,NO
0.0,NO
0.005,NO
0.0785,YES
0.0556,YES
0.0,YES
0.0,YES
0.0,NO
0.0068,NO
0.0,YES
0.0397,NO
0.0,YES
0.0,NO
0.0148,NO
0.0,NO
0.0023,NO
0.0,NO
0.0,YES
0.0,NO
0.04,YES
0.0192,NO
0.0,YES
0.0552,NO
0.023,NO
0.0244,NO
0.0,NO
0.0781,YES
0.0147,NO
0.0122,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.014,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0433,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0088,NO
0.0,YES
0.0198,NO
0.0,NO
0.0,NO
0.0,NO
0.0703,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0179,NO
0.0661,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0132,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0102,NO
0.03,NO
0.0,NO
0.015,YES
0.0,YES
0.017,YES
0.0,YES
0.0517,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0256,NO
0.011,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
