Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0159,YES
0.0139,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0031,YES
0.0,NO
0.0,NO
0.0,NO
0.0068,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0136,NO
0.0,NO
0.0097,NO
0.0646,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0076,NO
0.0,YES
0.0191,NO
0.0078,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0084,YES
0.0,YES
0.0481,NO
0.0,YES
0.0373,NO
0.0,YES
0.0048,YES
0.0163,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0168,NO
0.0,NO
0.0228,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0024,NO
0.0,NO
0.0117,NO
0.1552,YES
0.0288,YES
0.0464,YES
0.0271,YES
0.0,NO
0.0,NO
0.0276,YES
0.0,NO
0.072,YES
0.0259,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.026,YES
0.0,NO
0.0,NO
0.0153,NO
0.0,NO
0.0429,YES
0.0,NO
0.0324,YES
0.0,NO
0.0,NO
0.0154,NO
0.0,NO
0.0122,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0105,NO
0.0074,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0156,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.041,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0088,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0182,NO
0.0,YES
0.0,NO
0.0,NO
0.0052,NO
0.0293,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0108,NO
0.0059,NO
0.0101,YES
0.0018,NO
