Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0048,YES
0.0,YES
0.0034,NO
0.0,NO
0.003,NO
0.004,NO
0.0052,YES
0.0,YES
0.0037,NO
0.0079,NO
0.0033,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0015,YES
0.0075,NO
0.0045,YES
0.0,NO
0.0,YES
0.0,NO
0.0017,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0121,NO
0.0062,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0051,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0092,NO
0.0,NO
0.0,NO
0.0082,NO
0.013,NO
0.0,NO
0.0058,NO
0.0096,YES
0.0106,NO
0.0083,YES
0.0,NO
0.0,NO
0.0,NO
0.0042,NO
0.0,NO
0.0093,NO
0.0,NO
0.0,NO
0.0,NO
0.0094,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0163,YES
0.0118,NO
0.0071,NO
0.0,NO
0.0234,YES
0.0056,YES
0.009,YES
0.0106,YES
0.0268,NO
0.0019,NO
0.0132,YES
0.0078,NO
0.0163,YES
0.0081,NO
0.0039,NO
0.0,NO
0.0,NO
0.0052,NO
0.0262,YES
0.0052,NO
0.0,YES
0.0,NO
0.0072,YES
0.0128,NO
0.0,NO
0.0094,NO
0.0059,NO
0.026,YES
0.0146,NO
0.0202,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
