Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.044,NO
0.0466,NO
0.0793,NO
0.0,NO
0.0,NO
0.0511,NO
0.0,YES
0.05,NO
0.0076,YES
0.0,NO
0.0,NO
0.0,NO
0.0066,NO
0.0386,NO
0.0144,NO
0.0536,NO
0.0,NO
0.0127,NO
0.0,YES
0.0339,YES
0.0,YES
0.0099,YES
0.0,NO
0.0,YES
0.0164,NO
0.0,YES
0.0026,YES
0.0,NO
0.0,NO
0.0068,NO
0.0161,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0211,NO
0.0036,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0096,NO
0.0,YES
0.0266,NO
0.0,YES
0.0096,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0124,NO
0.0,NO
0.0102,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0785,YES
0.0219,YES
0.1006,YES
0.0,NO
0.0,NO
0.0872,YES
0.0,NO
0.1212,YES
0.0315,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0592,YES
0.0148,NO
0.0247,YES
0.0,NO
0.0553,YES
0.0,NO
0.0,NO
0.0,NO
0.0112,NO
0.0,YES
0.0,NO
0.0413,YES
0.0,NO
0.0,NO
0.0,NO
0.0192,NO
0.0192,NO
0.0995,NO
0.0,NO
0.0,NO
0.018,NO
0.0,YES
0.0828,NO
0.0057,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0432,NO
0.0,NO
0.0,NO
0.0,YES
0.0122,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0278,NO
0.0,NO
0.0,NO
0.0,YES
0.012,YES
0.0393,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.006,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0966,NO
0.0,NO
0.0,NO
0.0194,NO
0.0,YES
0.0484,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0102,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0136,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0127,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
