Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0165,NO
0.0,NO
0.006,NO
0.0033,YES
0.0,YES
0.0,YES
0.0,YES
0.015,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0265,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0024,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
