Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0114,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0114,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0382,NO
0.0192,NO
0.0,NO
0.0,NO
0.0479,YES
0.0,YES
0.0421,NO
0.0,NO
0.009,NO
0.0,NO
0.0,NO
0.0,NO
0.0075,NO
0.0012,YES
0.0299,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.011,NO
0.0105,NO
0.0115,NO
0.0,NO
0.0,NO
0.0,NO
0.0411,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0428,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0673,YES
0.034,YES
0.0086,YES
0.0821,YES
0.0498,NO
0.0,NO
0.1258,YES
0.0,NO
0.015,YES
0.0,NO
0.0,NO
0.0505,NO
0.0056,NO
0.0081,NO
0.0468,YES
0.0,NO
0.0142,YES
0.0,NO
0.0,YES
0.0111,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0655,YES
0.0,NO
0.0,NO
0.054,NO
0.0372,NO
0.0,NO
0.0196,NO
0.0406,NO
0.0,NO
0.0499,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1064,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0208,NO
0.0,NO
0.0,NO
0.1109,NO
0.0241,NO
0.0,NO
0.0,NO
0.0188,NO
0.0,NO
0.0382,NO
0.0,YES
0.0044,NO
0.0,YES
