Similarity,Associated
0.0489,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0102,NO
0.0114,NO
0.0107,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0094,NO
0.0092,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0099,YES
0.0,NO
0.0412,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.017,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0762,NO
0.0107,NO
0.0731,NO
0.0,NO
0.0257,NO
0.07,NO
0.0,NO
0.0052,NO
0.1001,NO
0.047,YES
0.0301,NO
0.0307,YES
0.0113,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0195,NO
0.0,NO
0.0,NO
0.0106,YES
0.026,YES
0.0,YES
0.0382,YES
0.0494,NO
0.0808,YES
0.0261,NO
0.002,YES
0.0006,YES
0.0031,NO
0.0,NO
0.0,NO
0.0531,NO
0.0,YES
0.0,YES
0.0042,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0165,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0039,NO
0.0,NO
0.0166,NO
0.0,NO
0.0,NO
0.0,NO
0.0356,YES
0.0,YES
0.0143,YES
0.0,YES
0.0,NO
0.0,NO
0.0134,YES
0.0,NO
0.0,YES
0.0148,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0457,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0386,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0215,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0292,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
