Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.019,NO
0.0,NO
0.0,NO
0.0158,NO
0.0,YES
0.0,NO
0.0032,YES
0.0161,NO
0.0,NO
0.0026,NO
0.0026,NO
0.0,NO
0.0042,NO
0.0177,NO
0.0,NO
0.0,NO
0.0047,YES
0.0063,YES
0.0129,YES
0.0,YES
0.0,NO
0.0054,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.042,NO
0.0,NO
0.0,NO
0.0308,NO
0.0036,YES
0.0,NO
0.0069,YES
0.0188,NO
0.0,NO
0.0047,NO
0.0046,NO
0.0,NO
0.0052,NO
0.0123,NO
0.0,NO
0.0,NO
0.014,YES
0.0046,YES
0.0182,YES
0.0022,YES
0.0,NO
0.0076,YES
0.0164,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0179,YES
0.0,NO
0.0,NO
0.0084,YES
0.0,NO
0.0,YES
0.0036,NO
0.0116,NO
0.0,NO
0.0,NO
0.004,NO
0.0,YES
0.0049,NO
0.0183,YES
0.0,NO
0.0072,YES
0.0097,NO
0.0216,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0028,NO
0.0,YES
0.0042,NO
0.0,YES
0.0,NO
0.0054,NO
0.0,NO
0.002,NO
0.0,NO
0.0,YES
0.005,NO
0.0074,YES
0.0,NO
0.0046,YES
0.0,NO
0.006,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0108,NO
0.0,NO
0.0,NO
0.0223,NO
0.0136,YES
0.0,NO
0.0116,YES
0.0083,NO
0.0,NO
0.0058,NO
0.0,NO
0.0,NO
0.0054,NO
0.0,NO
0.0,NO
0.0,NO
0.013,YES
0.0,YES
0.0178,YES
0.0042,YES
0.0,NO
0.0,YES
0.0048,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0018,NO
0.0088,NO
0.0,NO
0.0012,NO
0.0134,NO
