Similarity,Associated
0.016,NO
0.0,NO
0.0056,NO
0.0136,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0028,YES
0.0068,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0063,YES
0.0156,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0038,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0069,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0079,NO
0.0054,NO
0.0072,NO
0.0123,NO
0.0,NO
0.0058,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0037,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0035,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.001,NO
0.0,NO
0.0029,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0034,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0081,NO
0.0,NO
0.0,YES
0.0056,YES
0.0042,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0181,NO
0.0,NO
0.0,NO
0.0062,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.007,YES
0.0,NO
0.0,YES
0.0104,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0185,NO
0.0021,NO
0.0084,YES
0.0056,YES
0.0036,YES
0.0056,YES
0.0078,NO
0.0,NO
0.0,YES
0.0,NO
0.0102,YES
0.0072,NO
0.0105,NO
0.0156,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0098,YES
0.0,NO
0.0,YES
0.0042,NO
0.006,NO
0.0118,NO
0.0,NO
0.0,YES
0.0166,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0117,NO
0.0,NO
0.0,NO
0.0041,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0036,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0058,YES
0.0,YES
0.0052,NO
0.0,YES
0.0,NO
0.0176,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.01,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0163,NO
0.0,NO
0.012,YES
0.0,YES
0.0052,YES
0.0166,YES
0.0,NO
0.0,NO
0.0051,YES
0.0,NO
0.0161,YES
0.012,NO
0.0138,NO
0.0213,NO
0.0,NO
