Similarity,Associated
0.0,NO
0.0042,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0057,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0029,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0017,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0164,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.028,NO
0.0141,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0038,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.004,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0041,YES
0.0054,NO
0.0085,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.005,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0046,YES
0.0,YES
0.0064,YES
0.0,YES
0.0089,NO
0.0,YES
0.0041,NO
0.0,NO
0.0022,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0088,YES
0.0,NO
0.0066,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0098,NO
0.0,NO
0.0,NO
0.0058,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0054,YES
0.0,YES
0.0066,YES
0.0,YES
0.0,NO
0.0,YES
0.0064,NO
0.0,NO
0.0012,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0077,NO
0.0086,NO
0.012,NO
0.0095,NO
0.0,NO
0.0,NO
0.0182,NO
0.0108,NO
0.0,NO
0.0,NO
0.0047,YES
0.0053,NO
0.0051,YES
0.0,NO
0.0,NO
0.0012,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.008,NO
0.012,NO
0.0034,YES
0.0,YES
0.0098,YES
0.0,YES
0.0183,NO
0.0,YES
0.0302,NO
0.0,NO
0.0104,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0139,NO
0.0,NO
0.0,NO
0.0105,YES
0.0,NO
0.0,YES
0.0155,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0052,NO
0.0,NO
0.0029,YES
0.0,YES
0.0,YES
0.0046,YES
0.0184,NO
0.0,YES
0.013,NO
0.0084,NO
0.0068,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0062,NO
0.005,YES
0.0,NO
0.0058,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0014,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0174,YES
0.0,NO
0.011,YES
0.0,NO
0.0015,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0024,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0038,YES
0.0132,NO
0.0174,NO
0.0,YES
0.0,YES
0.0,YES
0.0105,YES
0.0,NO
0.0,NO
0.006,YES
0.0,NO
0.0178,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0048,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0078,YES
0.0,NO
0.0219,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0064,NO
0.01,NO
0.004,YES
0.0036,YES
0.0,YES
0.0034,YES
0.0,NO
0.0,NO
0.0092,YES
0.0026,NO
0.0067,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0014,YES
0.0023,NO
0.0024,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0086,YES
0.0264,NO
0.0136,NO
0.0111,YES
0.0,YES
0.0,YES
0.0253,YES
0.0102,NO
0.0,NO
0.0066,YES
0.0058,NO
0.0176,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0024,NO
0.0122,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0334,YES
0.0,NO
0.0229,YES
0.0,NO
0.0064,NO
0.0,YES
0.0,YES
0.0,YES
0.007,YES
0.0,NO
0.0,NO
0.004,YES
0.0,NO
0.0082,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.024,YES
0.0,NO
0.0194,YES
0.0,NO
0.0029,NO
0.0,YES
0.0,YES
0.0,YES
0.0022,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0029,YES
0.0,NO
0.002,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0019,NO
0.0015,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0127,YES
0.0,NO
0.0082,YES
0.0149,NO
0.0078,NO
0.0072,YES
0.0052,YES
0.0,YES
0.0058,YES
0.0,NO
0.0,NO
0.0,YES
0.0046,NO
0.0118,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0026,YES
0.0054,NO
0.0078,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0216,YES
0.0232,NO
0.0114,NO
0.0,YES
0.0049,YES
0.0024,YES
0.0035,YES
0.01,NO
0.0,NO
0.0,YES
0.0028,NO
0.0148,YES
0.0,NO
0.0032,NO
0.0,NO
0.0012,NO
0.0,NO
0.0042,YES
0.0,NO
0.0,YES
0.0063,NO
0.0024,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0038,YES
0.0,NO
0.0174,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0037,YES
0.0019,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.004,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0009,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0018,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0084,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0046,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0061,NO
0.0082,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0106,NO
0.0,NO
0.0,NO
0.0045,YES
0.0,NO
0.0033,YES
0.0058,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0022,NO
0.0052,NO
0.0034,YES
0.0,YES
0.0,YES
0.0,YES
0.0074,NO
0.0,YES
0.0088,NO
0.0,YES
0.0018,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0076,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0071,YES
0.0,NO
0.0,YES
0.0124,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0016,NO
0.0,NO
0.0046,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0044,NO
