Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.007,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.01,YES
0.0065,YES
0.0036,YES
0.0,YES
0.0,NO
0.0,YES
0.0138,NO
0.0,YES
0.0042,YES
0.0081,NO
0.0,NO
0.0,NO
0.0048,NO
0.0,YES
0.0,YES
0.0054,NO
0.0,NO
0.0034,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0069,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0111,NO
0.0039,NO
0.0039,NO
0.0042,NO
0.0,NO
0.0,NO
0.0043,NO
0.0124,NO
0.0,NO
0.0012,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0008,YES
0.0,NO
0.0082,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0037,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0102,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0062,NO
0.0,NO
0.0021,NO
0.0,YES
0.0,YES
0.0076,YES
0.0084,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0152,YES
0.0051,NO
0.0126,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0108,YES
0.0,NO
0.0018,NO
0.0202,NO
0.0065,NO
0.0,NO
0.024,NO
0.0,NO
0.0,NO
0.0056,NO
0.0,YES
0.0098,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.005,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0152,NO
0.0124,YES
0.0146,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0264,NO
0.0,NO
0.0088,NO
0.0144,YES
0.0113,YES
0.0037,YES
0.0196,YES
0.0,NO
0.0032,NO
0.0028,YES
0.0,NO
0.0174,YES
0.007,NO
0.0,NO
0.0,NO
0.0,NO
0.0075,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0078,YES
0.0078,NO
0.027,NO
0.0026,NO
0.0,NO
0.0,YES
0.0268,NO
0.0244,YES
0.0,NO
0.0018,NO
0.0058,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0042,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0062,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.013,YES
0.0048,YES
0.0052,YES
0.0,YES
0.0,NO
0.013,YES
0.0337,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
