Similarity,Associated
0.0,NO
0.0,NO
0.0263,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0086,YES
0.0,YES
0.0134,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0056,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0644,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0328,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0346,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0344,NO
0.0,YES
0.0,NO
0.014,YES
0.0,YES
0.0402,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.01,NO
0.1081,NO
0.0,NO
0.1026,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.013,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0188,YES
0.0,NO
0.0085,YES
0.0,NO
0.0156,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0504,YES
0.0,NO
0.012,YES
0.035,NO
0.0,NO
0.089,NO
0.0192,NO
0.0332,NO
0.0784,NO
0.0454,NO
0.0,NO
0.0782,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.032,NO
0.0,NO
0.0,NO
0.0,NO
0.0523,NO
0.0118,YES
0.0,YES
0.0,YES
0.0096,YES
0.058,NO
0.0,YES
0.016,NO
0.0,NO
0.0,NO
0.0845,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0358,NO
0.0,NO
0.087,NO
0.0,NO
0.0,NO
0.0282,NO
0.0384,NO
0.0,NO
0.0352,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0575,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0123,YES
0.0308,NO
0.0,YES
0.0,NO
0.004,NO
0.0,NO
0.0342,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.012,NO
0.0,YES
0.0,NO
0.0,YES
