Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0171,NO
0.01,NO
0.0,NO
0.0,YES
0.0,NO
0.0081,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0344,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0106,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0104,NO
0.0644,NO
0.054,NO
0.0,NO
0.0138,NO
0.0703,NO
0.0254,NO
0.0474,NO
0.0,YES
0.025,NO
0.024,YES
0.0,NO
0.0,NO
0.0099,NO
0.0,NO
0.0688,NO
0.0085,NO
0.084,NO
0.0161,NO
0.0319,NO
0.0478,YES
0.0318,YES
0.0584,YES
0.0293,YES
0.0472,NO
0.0,YES
0.0064,NO
0.0,YES
0.0,YES
0.0031,NO
0.0032,NO
0.0,NO
0.0,NO
0.002,YES
0.0018,YES
0.0188,NO
0.0,NO
0.0,NO
0.0168,NO
0.0,NO
0.0,NO
0.002,NO
0.0,YES
0.0,NO
0.0042,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0056,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0944,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0166,NO
0.1957,YES
0.0,NO
0.0369,YES
0.0184,NO
0.0,NO
0.0,NO
0.009,NO
0.0,NO
0.0386,YES
0.0,NO
0.04,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0365,NO
0.075,NO
0.1207,YES
0.0,NO
0.0,YES
0.0,NO
0.0042,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0268,NO
0.0,NO
0.0,YES
0.0,NO
0.015,YES
0.0,NO
0.0,NO
0.001,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0222,YES
0.0,YES
0.0231,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0214,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0264,NO
0.0,NO
0.0,YES
0.0287,NO
0.0127,YES
0.0,NO
0.0,NO
0.0024,NO
0.0,NO
0.0,NO
0.0,NO
0.0284,NO
0.0,NO
0.0,NO
0.0249,YES
0.0,YES
0.0,YES
0.0454,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
