Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0041,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0141,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0636,NO
0.0,NO
0.0,NO
0.0,NO
0.0028,NO
0.0,NO
0.0259,YES
0.0274,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0094,NO
0.0,NO
0.0,NO
0.0,NO
0.007,NO
0.0236,NO
0.0,YES
0.031,YES
0.0193,YES
0.0184,YES
0.0128,NO
0.0226,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0382,YES
0.0122,YES
0.0,YES
0.0,NO
0.0,NO
0.0884,YES
0.0,NO
0.0536,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0188,YES
0.0,NO
0.0,YES
0.0023,NO
0.0464,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0221,YES
0.0,NO
0.0341,YES
0.0,NO
0.0,NO
0.0,NO
0.0235,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0118,YES
0.0102,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0204,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0154,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0542,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0304,NO
0.0,YES
0.0,NO
0.0,YES
0.0194,NO
0.0289,YES
0.0114,NO
0.0,NO
0.011,NO
0.0229,NO
0.0354,YES
0.0,NO
0.0084,YES
0.0,NO
0.0,NO
0.0179,NO
0.0374,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0291,NO
0.0136,YES
0.0268,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0134,NO
0.0,NO
0.0,NO
0.0,NO
0.0091,NO
0.061,NO
0.0044,YES
0.0,YES
0.0156,YES
0.0192,YES
0.0754,NO
0.0416,YES
0.0372,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
