Similarity,Associated
0.0,NO
0.002,NO
0.0083,NO
0.0,NO
0.0,NO
0.0086,NO
0.0061,NO
0.0,NO
0.0107,NO
0.0038,YES
0.0077,NO
0.0,YES
0.0,NO
0.0,NO
0.0009,NO
0.0,NO
0.0,NO
0.0026,NO
0.0,NO
0.0022,NO
0.0,NO
0.0,YES
0.0068,YES
0.0,YES
0.0,YES
0.0,NO
0.0054,YES
0.0146,NO
0.0,YES
0.0,YES
0.0034,NO
0.0,NO
0.0,NO
0.0,NO
0.0036,YES
0.0,YES
0.0,NO
0.0,NO
0.0034,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.003,NO
0.0,NO
0.004,NO
0.0044,NO
0.0053,NO
0.0,NO
0.0,NO
0.0105,NO
0.0,NO
0.0029,NO
0.009,YES
0.0058,NO
0.0,YES
0.0,NO
0.0,NO
0.0032,NO
0.0,NO
0.0,NO
0.0045,NO
0.0075,NO
0.01,NO
0.0,NO
0.0,YES
0.0,YES
0.004,YES
0.0,YES
0.0,NO
0.0074,YES
0.0064,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.003,NO
0.0112,YES
0.019,YES
0.0,YES
0.0,YES
0.0162,NO
0.0,NO
0.0044,YES
0.0046,NO
0.0076,YES
0.0,NO
0.0056,NO
0.0,NO
0.0008,NO
0.0,NO
0.0062,YES
0.0,NO
0.0052,YES
0.0036,NO
0.0,YES
0.0,NO
0.0066,NO
0.032,NO
0.0,NO
0.0,YES
0.0151,NO
0.0108,YES
0.0,NO
0.0,NO
0.0052,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0144,NO
0.012,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0053,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0024,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0058,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0046,NO
0.0,NO
0.0,NO
0.0,NO
