Similarity,Associated
0.0057,NO
0.0,NO
0.0077,NO
0.0,NO
0.0046,NO
0.0144,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0094,NO
0.0,YES
0.0,NO
0.0183,NO
0.0,NO
0.0026,NO
0.0,NO
0.0,NO
0.0,NO
0.0047,NO
0.012,NO
0.0,YES
0.0116,YES
0.0,YES
0.0076,YES
0.0,NO
0.0,YES
0.0042,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0099,NO
0.0,NO
0.0091,NO
0.0044,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0024,YES
0.0,NO
0.0058,NO
0.0,NO
0.0,NO
0.0,NO
0.0032,NO
0.0,NO
0.0,NO
0.0031,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0034,YES
0.0,NO
0.0,YES
0.0023,YES
0.0152,NO
0.0,NO
0.0,NO
0.0116,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0154,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0054,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0114,NO
0.0,NO
0.0024,NO
0.0,NO
0.0046,NO
0.0077,YES
0.0,YES
0.0115,YES
0.0187,YES
0.0088,NO
0.0,NO
0.0,YES
0.0,NO
0.0062,YES
0.0088,NO
0.005,NO
0.0181,NO
0.0,NO
0.0066,NO
0.015,YES
0.0,NO
0.0,YES
0.0106,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0143,NO
0.0,NO
0.0108,NO
0.0056,NO
0.0,NO
0.0016,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0037,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0062,NO
0.0044,NO
0.0246,YES
0.0,YES
0.0098,YES
0.0416,YES
0.0162,NO
0.0,NO
0.0,YES
0.0,NO
0.014,YES
0.0058,NO
0.0,NO
0.0176,NO
0.0,NO
0.0,NO
0.0126,YES
0.0,NO
0.0031,YES
0.0037,NO
0.015,YES
0.0,NO
0.006,NO
0.0,NO
0.0,NO
0.0064,YES
0.0,NO
0.007,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0054,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0047,NO
0.0,NO
0.0122,NO
0.005,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0066,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0023,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0079,NO
0.0,NO
0.01,NO
0.0131,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0034,NO
0.0,YES
0.0,NO
0.0178,NO
0.0,NO
0.0,NO
0.0,NO
0.0024,NO
0.0,NO
0.0045,NO
0.0108,NO
0.0,YES
0.005,YES
0.0,YES
0.0032,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0064,YES
0.0,YES
0.0,YES
0.0167,YES
0.0,NO
0.0,NO
0.0052,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0092,YES
0.0,NO
0.0104,YES
0.0064,NO
0.006,NO
0.0103,YES
0.0,NO
0.0,NO
0.0078,YES
0.0121,NO
0.0,NO
0.0025,YES
0.0,NO
0.0044,YES
0.0,NO
0.0,NO
0.0108,NO
0.0,NO
0.0045,NO
0.0,NO
0.0,NO
0.0,NO
0.0078,NO
0.0081,NO
0.0,NO
0.0,NO
0.0,NO
0.0018,NO
0.0,YES
0.0,NO
0.002,YES
0.0,NO
0.0048,NO
0.0382,YES
0.0092,YES
0.0211,YES
0.0483,YES
0.0142,NO
0.0,NO
0.006,YES
0.0,NO
0.0113,YES
0.0,NO
0.0,NO
0.0253,NO
0.0,NO
0.0,NO
0.0174,YES
0.0,NO
0.004,YES
0.0101,NO
0.0418,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0116,YES
0.0,NO
0.0051,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
