Similarity,Associated
0.0186,NO
0.0,NO
0.0,NO
0.0186,NO
0.0,NO
0.0,NO
0.0234,NO
0.0,NO
0.0298,NO
0.0096,YES
0.0116,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0196,YES
0.0148,YES
0.0,YES
0.0,YES
0.0243,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0344,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0036,NO
0.0,YES
0.0,YES
0.0236,NO
0.0121,NO
0.0,NO
0.0,NO
0.0015,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0014,NO
0.0,NO
0.0,NO
0.0,NO
0.0028,NO
0.0,NO
0.0,NO
0.0557,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0104,YES
0.0,NO
0.0,YES
0.0,NO
0.0148,NO
0.0,NO
0.0058,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0686,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0402,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0073,YES
0.0,NO
0.0,YES
0.0,NO
0.0396,NO
0.0,NO
0.0035,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0747,NO
0.0,NO
0.0,NO
0.0,NO
0.0172,NO
0.0,NO
0.0166,NO
0.0091,NO
0.0696,NO
0.0217,YES
0.0362,NO
0.0127,YES
0.0257,NO
0.0,NO
0.01,NO
0.0,NO
0.041,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.015,YES
0.0142,YES
0.0,YES
0.0,YES
0.0,NO
0.0159,YES
0.0136,NO
0.0352,NO
0.0,NO
0.0,NO
0.011,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0188,NO
0.0086,YES
0.0137,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0421,YES
0.0,YES
0.0,YES
0.0102,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0156,NO
0.0,YES
0.0092,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0148,NO
0.0,NO
0.0092,NO
0.0,NO
0.0,NO
0.0,NO
0.0034,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0413,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0107,NO
0.0226,YES
0.0094,NO
0.0066,YES
0.0124,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0245,YES
0.0,YES
0.0,YES
0.0,YES
0.0229,NO
0.0,YES
0.0,NO
0.0408,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0561,YES
0.0,NO
0.0129,NO
0.0158,YES
0.0,NO
0.0118,YES
0.0,NO
0.0228,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0218,YES
0.0472,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0108,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0234,YES
0.0,NO
0.0,NO
0.0727,YES
0.0,NO
0.0396,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.1016,YES
0.0,NO
0.0686,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0348,NO
0.0,NO
0.0,YES
0.0098,YES
0.0,YES
0.0,YES
0.011,NO
0.0,NO
0.0166,YES
0.0,NO
0.0138,YES
0.0106,NO
0.0081,NO
0.0,NO
0.007,NO
0.0,NO
0.0216,YES
0.0036,NO
0.0,YES
0.0,NO
0.0,YES
0.0114,NO
0.0,NO
0.0,NO
0.0062,NO
0.0124,YES
0.0102,NO
0.0,YES
0.0583,YES
0.0,YES
0.0,NO
0.0023,NO
0.0,NO
0.0494,NO
0.0198,YES
0.024,YES
0.0799,NO
0.0366,NO
0.0414,NO
0.0157,NO
0.0594,NO
0.0,NO
0.0078,NO
0.0124,YES
0.0,NO
0.0,YES
