Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0282,NO
0.0,NO
0.0192,NO
0.0029,NO
0.0,NO
0.0,YES
0.0227,NO
0.0,YES
0.0143,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0018,NO
0.0288,NO
0.0228,YES
0.0513,YES
0.0392,YES
0.022,YES
0.0268,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0068,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0064,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0189,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0126,NO
0.0,NO
0.0668,NO
0.0,NO
0.0,NO
0.0,NO
0.0146,NO
0.0,YES
0.0301,NO
0.013,YES
0.0,NO
0.0565,NO
0.0076,NO
0.0,NO
0.0,NO
0.0,NO
0.0614,NO
0.0,NO
0.0752,NO
0.0186,YES
0.0,YES
0.0332,YES
0.0293,YES
0.045,NO
0.0427,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0226,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0122,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0106,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0116,YES
0.0,NO
0.0203,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0433,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0461,NO
0.0118,YES
0.0,YES
0.0,YES
0.0066,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0393,NO
0.0,NO
0.0988,NO
0.0282,NO
0.0,NO
0.0,NO
0.061,NO
0.0,YES
0.0338,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0836,NO
0.0,NO
0.0,NO
0.0,NO
0.0956,NO
0.0165,YES
0.0,YES
0.0,YES
0.0192,YES
0.049,NO
0.0159,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0079,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
