Similarity,Associated
0.0,NO
0.0,NO
0.0602,NO
0.0127,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0436,NO
0.0,YES
0.0332,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0386,NO
0.0,NO
0.0088,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0456,YES
0.0,YES
0.0523,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0144,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0038,NO
0.009,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0036,NO
0.0088,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0032,NO
0.0,NO
0.0268,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0468,YES
0.0,YES
0.0124,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0711,YES
0.0,NO
0.0098,YES
0.0,NO
0.0348,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0135,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0384,YES
0.0,NO
0.006,YES
0.0,NO
0.0305,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0104,NO
0.0952,NO
0.0316,NO
0.0382,NO
0.0282,NO
0.0,NO
0.0,NO
0.0709,NO
0.0,YES
0.0268,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0779,NO
0.0,NO
0.0422,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0296,YES
0.0,YES
0.0182,NO
0.0,YES
0.0397,NO
0.0,NO
0.0066,NO
0.0301,NO
0.0228,NO
0.0081,NO
0.0,NO
0.0044,NO
0.0,NO
0.013,NO
0.0,YES
0.0069,NO
