Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0111,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0207,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0205,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0467,NO
0.0027,NO
0.0447,NO
0.0,NO
0.0,NO
0.0768,NO
0.0,NO
0.0106,NO
0.0,NO
0.0,YES
0.0817,NO
0.0119,YES
0.0,NO
0.0185,NO
0.006,NO
0.0,NO
0.0843,NO
0.0123,NO
0.0,NO
0.0,NO
0.0,NO
0.0217,YES
0.0433,YES
0.0,YES
0.0107,YES
0.0709,NO
0.0404,YES
0.0544,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0316,NO
0.0,NO
0.0,YES
0.0,YES
0.0122,YES
0.0,YES
0.0,NO
0.0069,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0082,NO
0.0,NO
0.0393,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0216,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0595,YES
0.0,YES
0.0,YES
0.0168,YES
0.0,NO
0.0101,NO
0.0108,YES
0.0,NO
0.0211,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0457,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0192,NO
0.0,NO
0.0,NO
0.034,YES
0.0,NO
0.0258,YES
0.0424,NO
0.0,NO
0.0464,NO
0.0,NO
0.0,NO
0.0196,NO
0.0,NO
0.0036,NO
0.0,NO
0.0,YES
0.0416,NO
0.0,YES
0.0,NO
0.0262,NO
0.0016,NO
0.0,NO
0.1064,NO
0.0,NO
0.0,NO
0.0,NO
0.0188,NO
0.0044,YES
0.0241,YES
0.0,YES
0.0,YES
0.0506,NO
0.0159,YES
0.0348,NO
0.0,NO
0.0022,NO
0.0,NO
0.0,NO
0.0,NO
0.0238,NO
0.0,NO
0.0032,NO
0.0,NO
0.0,YES
