Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0173,YES
0.032,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0104,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0102,NO
0.0,NO
0.0262,NO
0.0,NO
0.008,NO
0.0,NO
0.008,YES
0.0274,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0392,NO
0.0752,NO
0.0123,NO
0.0188,NO
0.0148,NO
0.0322,NO
0.0,YES
0.0,YES
0.0,YES
0.0292,YES
0.0261,NO
0.0,YES
0.0064,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0169,YES
0.0246,YES
0.0202,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0522,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0362,NO
0.0573,YES
0.0,NO
0.0086,YES
0.0086,NO
0.0156,YES
0.0,NO
0.0,NO
0.0,NO
0.0193,NO
0.022,YES
0.0,NO
0.012,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0196,YES
0.0284,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0442,NO
0.0771,NO
0.0234,NO
0.0114,NO
0.0014,NO
0.0514,NO
0.0,YES
0.0,YES
0.0,YES
0.0306,YES
0.0498,NO
0.0,YES
0.016,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0164,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0393,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0088,NO
0.0168,YES
0.0,NO
0.0279,YES
0.0,NO
0.011,YES
0.0,NO
0.0,NO
0.0,NO
0.0064,NO
0.0,YES
0.0,NO
0.017,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
