Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0029,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0065,YES
0.0,YES
0.0,YES
0.0088,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0062,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0044,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.01,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0004,NO
0.0062,YES
0.0,NO
0.0029,YES
0.0,NO
0.0,YES
0.0,NO
0.005,NO
0.0,NO
0.0,NO
0.0,NO
0.0077,NO
0.0,NO
0.006,NO
0.0,NO
0.0,NO
0.0229,YES
0.0177,YES
0.0042,YES
0.0148,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0157,NO
0.0,NO
0.0,NO
0.0008,NO
0.005,NO
0.0252,YES
0.0049,NO
0.0035,YES
0.0,NO
0.0053,YES
0.0114,NO
0.0268,NO
0.0,NO
0.0,NO
0.0312,YES
0.0,NO
0.0254,YES
0.0,NO
0.0,NO
0.0092,NO
0.0,NO
0.0054,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0054,YES
0.0,YES
0.0,YES
0.0162,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0018,NO
0.0188,NO
0.0195,NO
0.0112,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0068,YES
0.0,NO
0.0066,YES
0.0,NO
0.0,NO
0.0015,NO
0.0,NO
0.0332,NO
0.0077,NO
0.0,NO
0.0,NO
0.013,NO
0.0098,YES
0.0,YES
0.0,YES
0.0028,YES
0.0195,NO
0.0,YES
0.0112,NO
0.0,NO
0.0,NO
0.0088,NO
0.0034,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0016,NO
