Similarity,Associated
0.0,NO
0.0056,NO
0.0,NO
0.0434,NO
0.0,NO
0.029,NO
0.0,NO
0.0,NO
0.0148,NO
0.0,YES
0.0,NO
0.0306,YES
0.0421,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0468,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0731,NO
0.0614,NO
0.0,NO
0.1252,NO
0.0,NO
0.0,NO
0.1224,NO
0.0,YES
0.0,NO
0.0078,YES
0.0113,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0045,NO
0.0,NO
0.0,NO
0.0,YES
0.0635,YES
0.0,YES
0.0,YES
0.0515,NO
0.0,YES
0.1172,NO
0.0,YES
0.0,YES
0.017,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0208,NO
0.0,NO
0.0,NO
0.0,NO
0.0025,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0414,NO
0.0,NO
0.0,NO
0.0706,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0175,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0203,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0761,NO
0.0484,NO
0.0122,NO
0.047,NO
0.0,NO
0.0,NO
0.0554,NO
0.0,YES
0.0,NO
0.015,YES
0.0206,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0664,YES
0.0,YES
0.0,YES
0.068,NO
0.0255,YES
0.0271,NO
0.0,NO
0.0,NO
0.0169,YES
0.0,YES
0.0086,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0243,YES
0.0,NO
0.0,YES
0.0,NO
0.0144,NO
