Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0076,NO
0.0266,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0085,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0084,YES
0.0215,YES
0.0,NO
0.0,YES
0.0,NO
0.0379,YES
0.0,YES
0.0038,NO
0.0,NO
0.0,NO
0.044,NO
0.0,YES
0.0,YES
0.0042,NO
0.0145,NO
0.0,NO
0.0008,NO
0.0,NO
0.0,NO
0.0005,NO
0.0,YES
0.0,NO
0.0132,YES
0.0058,NO
0.0,YES
0.0,NO
0.0014,NO
0.0,NO
0.0032,NO
0.0134,NO
0.0408,NO
0.0,NO
0.0339,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0404,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0354,YES
0.0,NO
0.0,YES
0.0,NO
0.0382,NO
0.0082,NO
0.0169,YES
0.0,YES
0.0,YES
0.014,YES
0.0,NO
0.0,NO
0.01,YES
0.021,NO
0.0,YES
0.0,NO
0.0104,NO
0.0,NO
0.0046,NO
0.0,NO
0.0,YES
0.03,NO
0.006,YES
0.0,NO
0.0191,YES
0.0111,NO
0.0,NO
0.0238,NO
0.0164,NO
0.0354,YES
0.0,NO
0.017,YES
0.0314,NO
0.0038,NO
0.0214,NO
0.0,NO
0.0,NO
0.0196,NO
0.0,NO
0.0,NO
0.0171,NO
0.0217,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.012,NO
0.0102,NO
0.0,NO
0.0,NO
0.015,YES
0.0,YES
0.017,YES
0.0279,YES
0.0506,NO
0.0,YES
0.0136,NO
0.0,NO
0.0,NO
0.0031,NO
0.0,NO
0.0,NO
0.0039,NO
0.0,NO
0.0,NO
0.0059,NO
0.0026,YES
