Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0088,YES
0.0049,YES
0.0081,NO
0.0,NO
0.0,NO
0.0,NO
0.0036,YES
0.0,YES
0.0135,NO
0.0038,NO
0.0074,NO
0.0068,NO
0.0,NO
0.0,NO
0.0012,NO
0.0076,YES
0.0,NO
0.0067,YES
0.0061,NO
0.0,YES
0.0076,NO
0.0,NO
0.006,NO
0.0,NO
0.0,NO
0.0146,NO
0.0043,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0019,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0086,NO
0.0,NO
0.0048,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0008,NO
0.0,NO
0.0,YES
0.0062,NO
0.0032,YES
0.0,NO
0.004,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.007,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0048,NO
0.0,YES
0.0,NO
0.0,NO
0.006,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0039,YES
0.0,YES
0.0,YES
0.0,YES
0.0142,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0024,YES
0.0,NO
0.007,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0022,NO
0.0024,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0068,NO
0.0,YES
0.0054,NO
0.0063,YES
