Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0186,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0348,NO
0.0,NO
0.0,NO
0.0062,YES
0.0,YES
0.0,YES
0.0107,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0152,NO
0.0,YES
0.0,YES
0.0,NO
0.005,NO
0.0064,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0183,NO
0.0,YES
0.0,NO
0.0034,NO
0.0,NO
0.0,NO
0.0,NO
0.0069,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0096,YES
0.0057,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0188,NO
0.0,NO
0.0,NO
0.0233,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0217,NO
0.009,NO
0.0,YES
0.0169,YES
0.0442,YES
0.0861,YES
0.0,NO
0.0267,NO
0.0,YES
0.0292,NO
0.0366,YES
0.0,NO
0.0,NO
0.0248,NO
0.0,NO
0.0204,NO
0.0188,YES
0.0257,NO
0.04,YES
0.0182,NO
0.0,YES
0.0375,NO
0.0,NO
0.0,NO
0.0788,NO
0.0441,YES
0.0468,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0114,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0078,NO
0.0,YES
0.0,YES
0.01,YES
0.056,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0318,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0133,YES
0.0146,NO
0.0302,YES
0.0059,NO
0.0,YES
0.0049,NO
0.0,NO
0.0,NO
0.0,NO
0.034,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0422,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
