Similarity,Associated
0.0441,NO
0.0125,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.017,NO
0.0,NO
0.0104,YES
0.0288,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.023,NO
0.048,NO
0.0,NO
0.0,NO
0.0,NO
0.0162,NO
0.0,YES
0.0198,YES
0.0163,YES
0.0099,YES
0.0256,NO
0.0446,YES
0.0,NO
0.007,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0158,NO
0.0,NO
0.0042,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0069,NO
0.0,NO
0.0,NO
0.0668,NO
0.0,NO
0.0,NO
0.0266,NO
0.0,NO
0.0,NO
0.0,NO
0.0028,NO
0.0146,NO
0.0,YES
0.0274,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0127,NO
0.049,NO
0.0,NO
0.0,NO
0.0,NO
0.0589,NO
0.0,YES
0.0,YES
0.0224,YES
0.0,YES
0.0,NO
0.0112,YES
0.0,NO
0.02,YES
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.002,YES
0.003,YES
0.0034,NO
0.0,NO
0.0254,NO
0.0,NO
0.0015,NO
0.0,NO
0.0,NO
0.0168,YES
0.0036,NO
0.0012,YES
0.0262,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0028,NO
0.0,NO
0.0,NO
0.0503,NO
0.0,NO
0.0,YES
0.0,YES
0.0124,YES
0.0,YES
0.0,NO
0.0068,NO
0.013,YES
0.0,NO
0.0364,YES
0.0,NO
0.0148,NO
0.0,NO
0.0,NO
0.0112,NO
0.0494,YES
0.0,NO
0.0,YES
0.0023,NO
0.0156,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0133,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0091,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0022,NO
0.0,NO
0.0,YES
0.0068,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0329,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0269,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0398,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.027,YES
0.0,NO
0.0,YES
0.0371,NO
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.016,YES
0.0,NO
0.0,NO
0.0112,YES
0.0,NO
0.0206,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0124,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
