Similarity,Associated
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,YES
0.0,NO
0.0185,NO
0.0083,NO
0.0,NO
0.0,YES
0.0,YES
0.0132,NO
0.0,NO
0.0068,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0262,NO
0.0,YES
0.0,NO
0.0031,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.011,NO
0.0,NO
0.0,NO
0.0,NO
0.003,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0712,NO
0.0,NO
0.0,NO
0.0006,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.007,NO
0.0,YES
0.0,YES
0.0048,NO
0.0394,NO
0.0354,NO
0.0322,NO
0.0028,YES
0.0001,YES
0.0242,NO
0.0,NO
0.0156,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0073,NO
0.0,YES
0.058,NO
0.0,YES
0.0,NO
0.0277,NO
0.0,NO
0.0,NO
0.0083,NO
0.0271,NO
0.005,NO
0.0534,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.001,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0014,YES
0.0,NO
0.0018,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0235,NO
0.0109,NO
0.0,NO
0.0018,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0242,NO
0.0,YES
0.0037,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0468,NO
0.0,NO
0.0,NO
0.0088,YES
0.0,YES
0.0,YES
0.0,YES
0.0064,NO
0.0,YES
0.0393,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,YES
0.0,YES
0.0,YES
0.0,NO
0.0,YES
0.0,NO
0.0,NO
0.0,NO
0.0095,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,NO
0.0,YES
0.0,NO
0.0,YES
